WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20160105,1500,20160105,600,2.424,-135.33,57.06,-3.4,-3.4,-3.1,-3.6,0,0,0,0,0,0,0,C,-9.5,0,-9,0,-9.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,1600,20160105,700,2.424,-135.33,57.06,-3.7,-3.5,-3.3,-3.7,0,0,0,0,0,0,0,C,-9.7,0,-9.3,0,-9.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,1700,20160105,800,2.424,-135.33,57.06,-3.9,-3.8,-3.7,-4,0,0,0,0,0,0,0,C,-10,0,-9.9,0,-10.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,1800,20160105,900,2.424,-135.33,57.06,-3.9,-4,-3.8,-4.2,0,0,0,0,0,0,0,C,-10,0,-9.7,0,-10.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,1900,20160105,1000,2.424,-135.33,57.06,-3.3,-3.6,-3.2,-4,0,0,0,0,0,0,0,C,-8.9,0,-8.2,0,-9.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,2000,20160105,1100,2.424,-135.33,57.06,-2.3,-2.7,-2.3,-3.4,0,1,0,3,0,0,0,C,-7.7,0,-7.1,0,-8.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,2100,20160105,1200,2.424,-135.33,57.06,-1.5,-1.9,-1.4,-2.3,0,49,0,161,0,3,0,C,-5.7,0,-3.9,0,-7.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,2200,20160105,1300,2.424,-135.33,57.06,-1.1,-1.2,-0.7,-1.6,0,5,0,9,0,3,0,C,-5.6,0,-5.1,0,-5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160105,2300,20160105,1400,2.424,-135.33,57.06,-1.1,-1,-0.8,-1.4,0,1,0,3,0,0,0,C,-5.9,0,-5.7,0,-6.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,0,20160105,1500,2.424,-135.33,57.06,-1.6,-1.4,-1.1,-1.7,0,0,0,0,0,0,0,C,-6.4,0,-6.1,0,-6.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,100,20160105,1600,2.424,-135.33,57.06,-2.3,-1.9,-1.6,-2.3,0,0,0,0,0,0,0,C,-7.3,0,-6.7,0,-8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,200,20160105,1700,2.424,-135.33,57.06,-2.6,-2.4,-2.2,-2.6,0,0,0,0,0,0,0,C,-8.3,0,-8,0,-8.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,300,20160105,1800,2.424,-135.33,57.06,-3,-2.8,-2.5,-3.1,0,0,0,0,0,0,0,C,-8.5,0,-8.2,0,-8.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,400,20160105,1900,2.424,-135.33,57.06,-3.4,-3.2,-3,-3.4,0,0,0,0,0,0,0,C,-8.9,0,-8.6,0,-9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,500,20160105,2000,2.424,-135.33,57.06,-3.6,-3.7,-3.4,-3.9,0,0,0,0,0,0,0,C,-9.2,0,-9,0,-9.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,600,20160105,2100,2.424,-135.33,57.06,-3.4,-3.7,-3.4,-4,0,0,0,0,0,0,0,C,-9.4,0,-9.2,0,-9.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,700,20160105,2200,2.424,-135.33,57.06,-4,-3.8,-3.4,-4,0,0,0,0,0,0,0,C,-9.3,0,-9.2,0,-9.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,800,20160105,2300,2.424,-135.33,57.06,-4.1,-4,-3.8,-4.2,0,0,0,0,0,0,0,C,-9.4,0,-9.2,0,-9.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,900,20160106,0,2.424,-135.33,57.06,-4.1,-4.2,-3.8,-4.5,0,0,0,0,0,0,0,C,-9.6,0,-9.5,0,-9.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1000,20160106,100,2.424,-135.33,57.06,-4.2,-4.2,-4,-4.4,0,0,0,0,0,0,0,C,-9.5,0,-9.4,0,-9.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1100,20160106,200,2.424,-135.33,57.06,-4.3,-4.3,-4.1,-4.4,0,0,0,0,0,0,0,C,-9.4,0,-9.2,0,-9.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1200,20160106,300,2.424,-135.33,57.06,-3.8,-4.2,-3.8,-4.4,0,0,0,0,0,0,0,C,-8.6,0,-6.1,0,-9.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1300,20160106,400,2.424,-135.33,57.06,-2.7,-3.2,-2.7,-3.8,0,0,0,0,0,0,0,C,-4.8,0,-4.1,0,-6.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1400,20160106,500,2.424,-135.33,57.06,-2.3,-2.5,-2.2,-2.7,0,0,0,0,0,0,0,C,-3.8,0,-3.7,0,-4.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1500,20160106,600,2.424,-135.33,57.06,-2.8,-2.5,-2.2,-2.9,0,0,0,0,0,0,0,C,-5.2,0,-3.7,0,-7.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1600,20160106,700,2.424,-135.33,57.06,-2.8,-2.8,-2.7,-3,0,0,0,0,0,0,0,C,-6.8,0,-5.2,0,-7.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1700,20160106,800,2.424,-135.33,57.06,-2.6,-2.7,-2.5,-3,0,0,0,0,0,0,0,C,-6.8,0,-5.7,0,-7.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1800,20160106,900,2.424,-135.33,57.06,-2.5,-2.7,-2.5,-2.8,0,0,0,0,0,0,0,C,-7.4,0,-7.1,0,-7.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,1900,20160106,1000,2.424,-135.33,57.06,-2.3,-2.6,-2.3,-2.9,0,0,0,0,0,0,0,C,-7.1,0,-6.8,0,-7.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,2000,20160106,1100,2.424,-135.33,57.06,-1.6,-2.1,-1.6,-2.4,0,0,0,3,0,0,0,C,-6.3,0,-5.5,0,-6.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,2100,20160106,1200,2.424,-135.33,57.06,-0.7,-1.1,-0.6,-1.6,0,55,0,163,0,3,0,C,-4.1,0,-2.5,0,-5.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,2200,20160106,1300,2.424,-135.33,57.06,-0.5,-0.5,0,-0.9,0,7,0,17,0,0,0,C,-3.6,0,-2.9,0,-4.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160106,2300,20160106,1400,2.424,-135.33,57.06,-0.5,-0.4,-0.1,-0.7,0,2,0,5,0,0,0,C,-4.4,0,-4.2,0,-4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,0,20160106,1500,2.424,-135.33,57.06,-1,-0.6,-0.1,-1,0,0,0,0,0,0,0,C,-4.9,0,-4.6,0,-5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,100,20160106,1600,2.424,-135.33,57.06,-1.5,-1,-0.7,-1.5,0,0,0,0,0,0,0,C,-5.4,0,-5.1,0,-5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,200,20160106,1700,2.424,-135.33,57.06,-1.7,-1.6,-1.1,-1.8,0,0,0,0,0,0,0,C,-6,0,-5.6,0,-6.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,300,20160106,1800,2.424,-135.33,57.06,-2,-1.7,-1.5,-2,0,0,0,0,0,0,0,C,-6.5,0,-6.2,0,-6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,400,20160106,1900,2.424,-135.33,57.06,-2.5,-2.1,-1.8,-2.5,0,0,0,0,0,0,0,C,-6.5,0,-6.2,0,-6.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,500,20160106,2000,2.424,-135.33,57.06,-2.4,-2.3,-2.1,-2.6,0,0,0,0,0,0,0,C,-6.4,0,-6.3,0,-6.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,600,20160106,2100,2.424,-135.33,57.06,-2.2,-2.4,-2.2,-2.6,0,0,0,0,0,0,0,C,-6.1,0,-4.9,0,-6.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,700,20160106,2200,2.424,-135.33,57.06,-2.2,-2.3,-2.1,-2.4,0,0,0,0,0,0,0,C,-5.7,0,-4.5,0,-6.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,800,20160106,2300,2.424,-135.33,57.06,-2.1,-2,-1.8,-2.2,0,0,0,0,0,0,0,C,-3.5,0,-2.8,0,-5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,900,20160107,0,2.424,-135.33,57.06,-2,-2,-1.8,-2.2,0,0,0,0,0,0,0,C,-5.5,0,-5,0,-5.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1000,20160107,100,2.424,-135.33,57.06,-2.3,-2.2,-1.8,-2.5,0,0,0,0,0,0,0,C,-5.7,0,-5,0,-6.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1100,20160107,200,2.424,-135.33,57.06,-2.6,-2.4,-2.1,-2.8,0,0,0,0,0,0,0,C,-6.3,0,-6.1,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1200,20160107,300,2.424,-135.33,57.06,-2.1,-2.2,-1.8,-2.6,0,0,0,0,0,0,0,C,-5.3,0,-3.5,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1300,20160107,400,2.424,-135.33,57.06,-1.3,-1.6,-1.3,-2.1,0,0,0,0,0,0,0,C,-2.6,0,-2,0,-3.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1400,20160107,500,2.424,-135.33,57.06,-1,-0.9,-0.5,-1.2,0,0,0,0,0,0,0,C,-1.7,0,-1.6,0,-2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1500,20160107,600,2.424,-135.33,57.06,-0.4,-0.8,-0.4,-1,0,0,0,0,0,0,0,C,-1.7,0,-1.5,0,-1.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1600,20160107,700,2.424,-135.33,57.06,-0.8,-0.5,-0.3,-0.8,0,0,0,0,0,0,0,C,-1.9,0,-1.5,0,-2.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1700,20160107,800,2.424,-135.33,57.06,-1.2,-1,-0.7,-1.2,0,0,0,0,0,0,0,C,-4.2,0,-2.8,0,-4.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1800,20160107,900,2.424,-135.33,57.06,-1.2,-1.3,-1.2,-1.6,0,0,0,0,0,0,0,C,-4.2,0,-2.7,0,-4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,1900,20160107,1000,2.424,-135.33,57.06,-0.6,-0.8,-0.5,-1.2,0,4,0,10,0,0,0,C,-1.8,0,-1.3,0,-2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,2000,20160107,1100,2.424,-135.33,57.06,-0.3,-0.3,-0.1,-0.6,0,4,0,16,0,0,0,C,-1.8,0,-1.4,0,-2.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,2100,20160107,1200,2.424,-135.33,57.06,0.5,0.1,0.5,-0.3,0,19,0,42,0,2,0,C,-1.4,0,-0.1,0,-2.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,2200,20160107,1300,2.424,-135.33,57.06,0.4,0.4,0.7,0.2,0,28,0,46,0,0,0,C,-0.1,0,0,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160107,2300,20160107,1400,2.424,-135.33,57.06,0.4,0.4,0.6,0.2,0,4,0,12,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,0,20160107,1500,2.424,-135.33,57.06,0.5,0.5,0.7,0.4,0,4,0,7,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,100,20160107,1600,2.424,-135.33,57.06,0.6,0.8,1.6,0.4,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,200,20160107,1700,2.424,-135.33,57.06,0.5,0.5,0.8,0.3,0,0,0,0,0,0,0,C,-0.3,0,-0.2,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,300,20160107,1800,2.424,-135.33,57.06,-0.1,0.1,0.5,-0.2,0,0,0,0,0,0,0,C,-1.5,0,-0.8,0,-2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,400,20160107,1900,2.424,-135.33,57.06,-0.2,-0.1,0,-0.3,0,0,0,0,0,0,0,C,-2.7,0,-2.3,0,-3.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,500,20160107,2000,2.424,-135.33,57.06,-0.4,-0.3,-0.2,-0.5,0,0,0,0,0,0,0,C,-3.5,0,-3,0,-3.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,600,20160107,2100,2.424,-135.33,57.06,-0.6,-0.3,-0.1,-0.6,0,0,0,0,0,0,0,C,-3.9,0,-3.3,0,-4.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,700,20160107,2200,2.424,-135.33,57.06,0.3,-0.3,0.3,-0.6,0,0,0,0,0,0,0,C,-5,0,-4.4,0,-5.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,800,20160107,2300,2.424,-135.33,57.06,-0.1,0.1,0.4,-0.3,0,0,0,0,0,0,0,C,-5,0,-4.6,0,-5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,900,20160108,0,2.424,-135.33,57.06,-0.5,-0.2,0.1,-0.6,0,0,0,0,0,0,0,C,-5.4,0,-5.3,0,-5.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1000,20160108,100,2.424,-135.33,57.06,-0.5,-0.5,-0.2,-0.7,0,0,0,0,0,0,0,C,-5.4,0,-5.1,0,-5.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1100,20160108,200,2.424,-135.33,57.06,-0.5,-0.6,-0.2,-0.8,0,0,0,0,0,0,0,C,-5.7,0,-4.7,0,-6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1200,20160108,300,2.424,-135.33,57.06,-1,-0.6,-0.4,-1,0,0,0,0,0,0,0,C,-5.5,0,-4.7,0,-5.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1300,20160108,400,2.424,-135.33,57.06,-1.1,-1,-0.6,-1.2,0,0,0,0,0,0,0,C,-6.2,0,-5.9,0,-6.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1400,20160108,500,2.424,-135.33,57.06,-1.3,-1.1,-0.7,-1.4,0,0,0,0,0,0,0,C,-6,0,-5.6,0,-6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1500,20160108,600,2.424,-135.33,57.06,-1.1,-1,-0.7,-1.3,0,0,0,0,0,0,0,C,-5.5,0,-5.1,0,-6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1600,20160108,700,2.424,-135.33,57.06,-0.7,-0.8,-0.4,-1.2,0,0,0,0,0,0,0,C,-5.2,0,-4,0,-6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1700,20160108,800,2.424,-135.33,57.06,0.1,-0.2,0.1,-0.7,0,0,0,0,0,0,0,C,-3.1,0,-2.4,0,-4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1800,20160108,900,2.424,-135.33,57.06,0.2,0.3,0.9,-0.3,0,0,0,0,0,0,0,C,-3.7,0,-3.4,0,-4.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,1900,20160108,1000,2.424,-135.33,57.06,1,0.5,1.2,0,0,9,0,68,0,0,0,C,-2.3,0,-0.8,0,-3.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,2000,20160108,1100,2.424,-135.33,57.06,1.8,1,1.8,0.5,0,30,0,90,0,0,0,C,-0.8,0,-0.2,0,-1.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,2100,20160108,1200,2.424,-135.33,57.06,3.6,2.3,3.6,1.3,0,45,0,88,0,27,0,C,0.1,0,0.4,0,-0.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,2200,20160108,1300,2.424,-135.33,57.06,3.3,3.5,4.1,3,0,37,0,55,0,23,0,C,0.4,0,0.5,0,0.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160108,2300,20160108,1400,2.424,-135.33,57.06,4.4,4,4.8,3.1,0,30,0,43,0,12,0,C,0.7,0,0.7,0,0.5,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,0,20160108,1500,2.424,-135.33,57.06,4.8,4.5,5.2,4.2,0,12,0,18,0,4,0,C,0.8,0,0.9,0,0.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,100,20160108,1600,2.424,-135.33,57.06,4.6,4.7,5.3,4.3,0,0,0,4,0,0,0,C,0.9,0,1.3,0,0.6,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,200,20160108,1700,2.424,-135.33,57.06,5.9,5.3,5.9,4.6,0,0,0,0,0,0,0,C,1.5,0,1.9,0,1.1,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,300,20160108,1800,2.424,-135.33,57.06,6.2,6.1,6.6,5.6,0,0,0,0,0,0,0,C,2,0,2.2,0,1.8,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,400,20160108,1900,2.424,-135.33,57.06,5.6,5.7,6.4,5.3,0,0,0,0,0,0,0,C,2,0,2.2,0,1.8,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,500,20160108,2000,2.424,-135.33,57.06,5.7,5.7,6.1,5.2,0,0,0,0,0,0,0,C,2.4,0,2.6,0,2,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,600,20160108,2100,2.424,-135.33,57.06,6.3,6.2,6.6,5.6,0,0,0,0,0,0,0,C,2.6,0,2.7,0,2.4,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,700,20160108,2200,2.424,-135.33,57.06,6.5,6.4,7,6,0,0,0,0,0,0,0,C,2.6,0,2.8,0,2.4,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,800,20160108,2300,2.424,-135.33,57.06,6.7,6.7,7,6.3,0,0,0,0,0,0,0,C,2.7,0,2.9,0,2.4,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,900,20160109,0,2.424,-135.33,57.06,6.5,6.5,6.9,5.8,0,0,0,0,0,0,0,C,2.6,0,2.8,0,2.4,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1000,20160109,100,2.424,-135.33,57.06,6.1,6.3,6.7,5.8,0,0,0,0,0,0,0,C,2.6,0,2.8,0,2.5,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1100,20160109,200,2.424,-135.33,57.06,6,6.2,6.6,5.8,0,0,0,0,0,0,0,C,2.7,0,2.9,0,2.6,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1200,20160109,300,2.424,-135.33,57.06,6,6.2,6.8,5.7,0,0,0,0,0,0,0,C,2.9,0,3.1,0,2.7,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1300,20160109,400,2.424,-135.33,57.06,4.5,5.3,6.3,4.5,0.3,0,0,0,0,0,0,C,2.9,0,3.1,0,2.7,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1400,20160109,500,2.424,-135.33,57.06,3.9,4.2,4.5,3.9,0.4,0,0,0,0,0,0,C,2.6,0,2.7,0,2.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1500,20160109,600,2.424,-135.33,57.06,3.7,3.7,3.9,3.6,2,0,0,0,0,0,0,C,2.6,0,2.8,0,2.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1600,20160109,700,2.424,-135.33,57.06,4.1,3.9,4.1,3.7,0.2,0,0,0,0,0,0,C,2.5,0,2.7,0,2.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1700,20160109,800,2.424,-135.33,57.06,3.6,3.9,4.2,3.5,0,0,0,0,0,0,0,C,2.1,0,2.5,0,1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1800,20160109,900,2.424,-135.33,57.06,3.6,3.6,3.7,3.4,0,0,0,0,0,0,0,C,1.8,0,2.2,0,1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,1900,20160109,1000,2.424,-135.33,57.06,3.9,3.8,4,3.4,0,6,0,18,0,0,0,C,2.6,0,3,0,2.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,2000,20160109,1100,2.424,-135.33,57.06,4.3,4.2,4.4,3.9,0.3,20,0,72,0,0,0,C,3.7,0,4.7,0,2.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,2100,20160109,1200,2.424,-135.33,57.06,5.3,5.1,5.4,4.3,0,50,0,131,0,8,0,C,5.5,0,6.5,0,4.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,2200,20160109,1300,2.424,-135.33,57.06,5.4,5.3,5.4,5,0,45,0,82,0,13,0,C,5.7,0,6.2,0,5.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160109,2300,20160109,1400,2.424,-135.33,57.06,5.1,5.7,6.1,5.1,0,75,0,140,0,0,0,C,6.3,0,7.5,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160110,0,20160109,1500,2.424,-135.33,57.06,4.5,4.6,5,4.3,0,10,0,27,0,0,0,C,2.2,0,3.8,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160110,100,20160109,1600,2.424,-135.33,57.06,4.3,4.4,4.6,4.1,0,0,0,0,0,0,0,C,3,0,3.5,0,2.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160110,200,20160109,1700,2.424,-135.33,57.06,3.8,4,4.4,3.6,0,0,0,0,0,0,0,C,1.6,0,2.7,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160110,300,20160109,1800,2.424,-135.33,57.06,3.6,3.5,3.8,3.2,0,0,0,0,0,0,0,C,1.3,0,2,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160110,400,20160109,1900,2.424,-135.33,57.06,3.1,3.4,3.6,3.1,0,0,0,0,0,0,0,C,0.9,0,1.4,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160110,500,20160109,2000,2.424,-135.33,57.06,2.8,2.8,3.2,2.5,0,0,0,0,0,0,0,C,0,0,0.4,0,-0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
