WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20150105,1300,20150105,400,2.424,-135.33,57.06,-5.8,-6.3,-5.7,-6.9,0,0,0,0,0,0,0,C,-13.2,0,-12.9,0,-13.4,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,1400,20150105,500,2.424,-135.33,57.06,-6.8,-6.4,-5.8,-6.9,0,0,0,0,0,0,0,C,-13.2,0,-13,0,-13.4,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,1500,20150105,600,2.424,-135.33,57.06,-7.2,-6.7,-6.3,-7.3,0,0,0,0,0,0,0,C,-13.2,0,-12.9,0,-13.4,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,1600,20150105,700,2.424,-135.33,57.06,-6.9,-6.9,-6.7,-7.2,0,0,0,0,0,0,0,C,-13.4,0,-13.1,0,-13.7,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,1700,20150105,800,2.424,-135.33,57.06,-6.9,-6.8,-6.6,-7.2,0,0,0,0,0,0,0,C,-12.7,0,-11.9,0,-13.4,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,1800,20150105,900,2.424,-135.33,57.06,-6.7,-6.8,-6.5,-7,0,0,0,0,0,0,0,C,-12,0,-11.6,0,-12.3,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,1900,20150105,1000,2.424,-135.33,57.06,-5.1,-5.9,-5,-7,0,3,0,19,0,0,0,C,-9.7,0,-7.2,0,-11.6,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,2000,20150105,1100,2.424,-135.33,57.06,-3.1,-3.9,-3.1,-5.2,0,23,0,31,0,17,0,C,-5.8,0,-4.8,0,-7.2,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,2100,20150105,1200,2.424,-135.33,57.06,-2.8,-3,-2.6,-3.3,0,22,0,32,0,16,0,C,-4.3,0,-3.4,0,-5.5,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,2200,20150105,1300,2.424,-135.33,57.06,-1.3,-2.2,-1.3,-2.8,0,22,0,27,0,18,0,C,-3,0,-2.6,0,-3.4,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150105,2300,20150105,1400,2.424,-135.33,57.06,-1.1,-1.3,-0.6,-1.7,0,10,0,21,0,0,0,C,-2.7,0,-2.5,0,-2.9,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,0,20150105,1500,2.424,-135.33,57.06,-1.2,-1.1,-0.8,-1.4,0,0,0,2,0,0,0,C,-2.9,0,-2.8,0,-2.9,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,100,20150105,1600,2.424,-135.33,57.06,-1.2,-1.2,-0.8,-1.4,0,0,0,0,0,0,0,C,-2.8,0,-2.8,0,-2.9,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,200,20150105,1700,2.424,-135.33,57.06,-1.3,-1.4,-1.2,-1.6,0,0,0,0,0,0,0,C,-2.8,0,-2.5,0,-3,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,300,20150105,1800,2.424,-135.33,57.06,0.8,0.7,1.9,-1.3,0,0,0,0,0,0,0,C,-1.8,0,-1.2,0,-2.5,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,400,20150105,1900,2.424,-135.33,57.06,1.5,1.6,2,0.8,0,0,0,0,0,0,0,C,-0.8,0,-0.6,0,-1.2,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,500,20150105,2000,2.424,-135.33,57.06,2,1.7,2,1.3,0,0,0,0,0,0,0,C,-0.7,0,-0.6,0,-0.9,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,600,20150105,2100,2.424,-135.33,57.06,1.8,2.1,2.8,1.8,0,0,0,0,0,0,0,C,-0.4,0,-0.2,0,-0.6,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,700,20150105,2200,2.424,-135.33,57.06,2.1,2.1,2.4,1.8,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.3,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,800,20150105,2300,2.424,-135.33,57.06,2.8,2.1,2.9,1.7,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,900,20150106,0,2.424,-135.33,57.06,2.4,2.4,3,1.9,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1000,20150106,100,2.424,-135.33,57.06,1.6,1.6,2.4,1.2,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.3,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1100,20150106,200,2.424,-135.33,57.06,1.7,1.5,2,1,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.2,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1200,20150106,300,2.424,-135.33,57.06,1.4,1.4,1.7,1.2,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.2,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1300,20150106,400,2.424,-135.33,57.06,2.3,1.9,2.3,1.3,0,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1400,20150106,500,2.424,-135.33,57.06,2.9,2.7,3.2,2,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1500,20150106,600,2.424,-135.33,57.06,2.8,2.5,3.3,2,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1600,20150106,700,2.424,-135.33,57.06,2.9,3.3,3.7,2.8,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1700,20150106,800,2.424,-135.33,57.06,3.4,3,3.8,2.6,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1800,20150106,900,2.424,-135.33,57.06,2.5,2.9,3.6,2.5,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,1900,20150106,1000,2.424,-135.33,57.06,2.7,2.5,3,2.3,0,0,0,0,0,0,0,C,0.3,0,0.5,0,0.2,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,2000,20150106,1100,2.424,-135.33,57.06,1.8,2.3,2.7,1.8,0,4,0,12,0,0,0,C,0.7,0,0.9,0,0.5,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,2100,20150106,1200,2.424,-135.33,57.06,2.1,1.9,2.1,1.7,0.4,18,0,27,0,1,0,C,1.3,0,1.8,0,0.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,2200,20150106,1300,2.424,-135.33,57.06,2.2,2.2,2.4,2.1,0,21,0,33,0,10,0,C,2.1,0,2.3,0,1.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150106,2300,20150106,1400,2.424,-135.33,57.06,2.2,2.4,2.5,2.2,0,8,0,18,0,0,0,C,2.3,0,2.4,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,0,20150106,1500,2.424,-135.33,57.06,2,2,2.2,1.8,0.3,0,0,0,0,0,0,C,1.8,0,2,0,1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,100,20150106,1600,2.424,-135.33,57.06,1.8,1.9,2.1,1.7,0.2,0,0,0,0,0,0,C,1.6,0,1.7,0,1.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,200,20150106,1700,2.424,-135.33,57.06,1.8,1.7,1.8,1.4,0.4,0,0,0,0,0,0,C,1.4,0,1.4,0,1.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,300,20150106,1800,2.424,-135.33,57.06,1.7,1.8,2,1.7,1.2,0,0,0,0,0,0,C,1.5,0,1.6,0,1.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,400,20150106,1900,2.424,-135.33,57.06,2.3,2.1,2.4,1.7,1.8,0,0,0,0,0,0,C,1.8,0,2.1,0,1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,500,20150106,2000,2.424,-135.33,57.06,2.9,2.9,3.2,2.3,3.4,0,0,0,0,0,0,C,2.5,0,2.8,0,2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,600,20150106,2100,2.424,-135.33,57.06,3.5,3.3,3.7,2.8,1.5,0,0,0,0,0,0,C,2.9,0,3,0,2.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,700,20150106,2200,2.424,-135.33,57.06,4.2,4.2,4.5,3.5,0.7,0,0,0,0,0,0,C,3.2,0,3.4,0,2.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,800,20150106,2300,2.424,-135.33,57.06,4.5,4.5,4.8,4,1.1,0,0,0,0,0,0,C,3.5,0,3.6,0,3.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,900,20150107,0,2.424,-135.33,57.06,4.5,4.4,4.5,4.4,0.6,0,0,0,0,0,0,C,3.5,0,3.6,0,3.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1000,20150107,100,2.424,-135.33,57.06,4.5,4.5,4.7,4.3,0,0,0,0,0,0,0,C,3.5,0,3.6,0,3.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1100,20150107,200,2.424,-135.33,57.06,4.8,4.9,5.3,4.5,0,0,0,0,0,0,0,C,3.4,0,3.6,0,3.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1200,20150107,300,2.424,-135.33,57.06,4.5,4.9,5.3,4.5,0.3,0,0,0,0,0,0,C,3.4,0,3.6,0,3.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1300,20150107,400,2.424,-135.33,57.06,4.5,4.5,4.6,4.4,0.3,0,0,0,0,0,0,C,3.3,0,3.5,0,3.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1400,20150107,500,2.424,-135.33,57.06,5,4.7,5,4.4,1.7,0,0,0,0,0,0,C,3.7,0,4.2,0,3.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1500,20150107,600,2.424,-135.33,57.06,4.7,4.8,5.1,4.6,1.2,0,0,0,0,0,0,C,4,0,4.3,0,3.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1600,20150107,700,2.424,-135.33,57.06,4.7,4.7,4.8,4.7,0.2,0,0,0,0,0,0,C,3.8,0,3.8,0,3.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1700,20150107,800,2.424,-135.33,57.06,4.8,4.7,4.8,4.5,0,0,0,0,0,0,0,C,3.6,0,3.7,0,3.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1800,20150107,900,2.424,-135.33,57.06,4.4,4.5,4.9,4.3,0.3,0,0,0,0,0,0,C,3.6,0,3.8,0,3.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,1900,20150107,1000,2.424,-135.33,57.06,4.3,4.5,5,4.1,0,0,0,0,0,0,0,C,3.9,0,4,0,3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,2000,20150107,1100,2.424,-135.33,57.06,4.4,4.3,4.6,3.9,0.2,0,0,7,0,0,0,C,4.2,0,4.6,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,2100,20150107,1200,2.424,-135.33,57.06,5.6,4.9,5.6,4.3,1.5,22,0,42,0,7,0,C,5.5,0,6.2,0,4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,2200,20150107,1300,2.424,-135.33,57.06,5.7,5.5,5.9,5.3,1.6,13,0,37,0,0,0,C,6.1,0,6.4,0,5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150107,2300,20150107,1400,2.424,-135.33,57.06,5.1,5.3,5.8,5,0.3,9,0,24,0,0,0,C,5.9,0,6.1,0,5.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,0,20150107,1500,2.424,-135.33,57.06,5,5,5.5,4.6,0.8,0,0,0,0,0,0,C,5,0,5.4,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,100,20150107,1600,2.424,-135.33,57.06,4.2,4.5,5.1,4,0,0,0,0,0,0,0,C,4.4,0,4.7,0,4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,200,20150107,1700,2.424,-135.33,57.06,4,4.2,4.4,3.9,0,0,0,0,0,0,0,C,3.8,0,4,0,3.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,300,20150107,1800,2.424,-135.33,57.06,4,4,4.2,3.8,0.3,0,0,0,0,0,0,C,3.7,0,3.9,0,3.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,400,20150107,1900,2.424,-135.33,57.06,3.9,3.9,4.3,3.6,0,0,0,0,0,0,0,C,3.5,0,3.8,0,3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,500,20150107,2000,2.424,-135.33,57.06,3.8,3.8,4,3.4,0,0,0,0,0,0,0,C,3.7,0,3.8,0,3.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,600,20150107,2100,2.424,-135.33,57.06,4,4,4.3,3.8,0,0,0,0,0,0,0,C,3.8,0,3.9,0,3.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,700,20150107,2200,2.424,-135.33,57.06,4.1,4.1,4.6,3.6,0,0,0,0,0,0,0,C,3.9,0,4,0,3.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,800,20150107,2300,2.424,-135.33,57.06,4.3,4.1,4.3,3.6,0,0,0,0,0,0,0,C,3.8,0,3.9,0,3.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,900,20150108,0,2.424,-135.33,57.06,2.9,3.3,4.3,2.6,0,0,0,0,0,0,0,C,1.2,0,3.6,0,0.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1000,20150108,100,2.424,-135.33,57.06,2.7,3,3.5,2.6,0,0,0,0,0,0,0,C,0.5,0,1,0,-0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1100,20150108,200,2.424,-135.33,57.06,2.6,2.7,3.3,2.3,0,0,0,0,0,0,0,C,0.4,0,1.2,0,-0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1200,20150108,300,2.424,-135.33,57.06,3.4,2.7,3.6,2.1,0,0,0,0,0,0,0,C,0.2,0,0.7,0,-0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1300,20150108,400,2.424,-135.33,57.06,3.8,3.7,4.2,3.2,0,0,0,0,0,0,0,C,1.1,0,1.6,0,0.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1400,20150108,500,2.424,-135.33,57.06,4.4,4.2,4.7,3.8,0,0,0,0,0,0,0,C,1.8,0,2.4,0,1.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1500,20150108,600,2.424,-135.33,57.06,5,4.7,5.3,4.1,0,0,0,0,0,0,0,C,3.2,0,3.8,0,2.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1600,20150108,700,2.424,-135.33,57.06,4.6,4.9,5.5,4.5,0,0,0,0,0,0,0,C,2.2,0,3.1,0,1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1700,20150108,800,2.424,-135.33,57.06,4.9,4.6,4.9,4.3,0,0,0,0,0,0,0,C,2.6,0,3,0,2.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1800,20150108,900,2.424,-135.33,57.06,5.4,5.4,5.7,4.7,0,0,0,0,0,0,0,C,3.2,0,3.7,0,2.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,1900,20150108,1000,2.424,-135.33,57.06,5.3,5.2,5.5,5,0,1,0,12,0,0,0,C,3.6,0,4,0,3.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,2000,20150108,1100,2.424,-135.33,57.06,5.7,5.4,5.8,5.1,0,34,0,43,0,10,0,C,4.1,0,4.8,0,3.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,2100,20150108,1200,2.424,-135.33,57.06,6.2,6.1,6.4,5.7,0,51,0,66,0,39,0,C,5.4,0,6.3,0,4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,2200,20150108,1300,2.424,-135.33,57.06,6.6,6.4,6.7,6.2,0,49,0,64,0,39,0,C,6.1,0,6.4,0,5.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150108,2300,20150108,1400,2.424,-135.33,57.06,6.4,6.5,6.7,6.2,0,36,0,48,0,23,0,C,6.2,0,6.5,0,5.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,0,20150108,1500,2.424,-135.33,57.06,6,6,6.6,5.7,0,14,0,36,0,0,0,C,4.4,0,5.3,0,4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,100,20150108,1600,2.424,-135.33,57.06,5.1,5.5,6,5.1,0,0,0,0,0,0,0,C,3.7,0,4.1,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,200,20150108,1700,2.424,-135.33,57.06,4.4,4.8,5.2,4.3,0,0,0,0,0,0,0,C,2.4,0,2.8,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,300,20150108,1800,2.424,-135.33,57.06,4.4,4.5,4.6,4.3,0,0,0,0,0,0,0,C,2.4,0,2.6,0,2.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,400,20150108,1900,2.424,-135.33,57.06,4,4.4,5,3.9,0,0,0,0,0,0,0,C,2.2,0,2.6,0,1.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,500,20150108,2000,2.424,-135.33,57.06,4.1,4.1,4.4,3.8,0,0,0,0,0,0,0,C,2,0,2.3,0,1.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,600,20150108,2100,2.424,-135.33,57.06,4.2,3.9,4.2,3.7,0,0,0,0,0,0,0,C,1.8,0,2.1,0,1.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,700,20150108,2200,2.424,-135.33,57.06,4,3.9,4.2,3.4,0,0,0,0,0,0,0,C,2.5,0,2.9,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,800,20150108,2300,2.424,-135.33,57.06,4,3.9,4.1,3.6,0,0,0,0,0,0,0,C,2.6,0,3,0,2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,900,20150109,0,2.424,-135.33,57.06,3.4,3.8,4.2,3.4,0,0,0,0,0,0,0,C,1.6,0,2.8,0,0.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1000,20150109,100,2.424,-135.33,57.06,3.2,3.4,3.9,3,0,0,0,0,0,0,0,C,0.9,0,1.7,0,-0.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1100,20150109,200,2.424,-135.33,57.06,2.6,2.8,3.2,2.3,0,0,0,0,0,0,0,C,0.1,0,0.5,0,-0.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1200,20150109,300,2.424,-135.33,57.06,2.2,2.2,2.7,1.8,0,0,0,0,0,0,0,C,0.2,0,0.4,0,0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1300,20150109,400,2.424,-135.33,57.06,2.1,2.1,2.4,1.9,0,0,0,0,0,0,0,C,0.1,0,0.2,0,-0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1400,20150109,500,2.424,-135.33,57.06,1.8,1.9,2.4,1.7,0,0,0,0,0,0,0,C,-0.3,0,-0.1,0,-0.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1500,20150109,600,2.424,-135.33,57.06,1.4,1.5,1.9,1.4,0,0,0,0,0,0,0,C,-0.4,0,-0.3,0,-0.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1600,20150109,700,2.424,-135.33,57.06,1.7,1.6,2.1,1.4,0,0,0,0,0,0,0,C,-0.2,0,0,0,-0.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1700,20150109,800,2.424,-135.33,57.06,2.2,1.9,2.2,1.5,0,0,0,0,0,0,0,C,0.2,0,0.3,0,-0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1800,20150109,900,2.424,-135.33,57.06,2.3,2.1,2.4,1.9,0,0,0,0,0,0,0,C,0.2,0,0.4,0,0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,1900,20150109,1000,2.424,-135.33,57.06,2.6,2.5,2.8,2.2,0,1,0,5,0,0,0,C,0.6,0,0.7,0,0.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,2000,20150109,1100,2.424,-135.33,57.06,5.8,4.2,5.8,2.6,0,63,0,109,0,5,0,C,1.7,0,3.7,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,2100,20150109,1200,2.424,-135.33,57.06,6,6.2,6.7,5.8,0,13,0,22,0,4,0,C,4.4,0,5.2,0,3.7,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,2200,20150109,1300,2.424,-135.33,57.06,6.2,6.3,6.7,6,0,8,0,24,0,0,0,C,5.4,0,5.7,0,5.2,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150109,2300,20150109,1400,2.424,-135.33,57.06,7,6.9,7.6,6.2,0,40,0,74,0,7,0,C,6.6,0,7.2,0,5.7,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,0,20150109,1500,2.424,-135.33,57.06,7.6,7.5,8,7.1,0,20,0,39,0,3,0,C,6.2,0,6.6,0,4.9,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,100,20150109,1600,2.424,-135.33,57.06,6.5,6.6,7.6,6.2,0,0,0,2,0,0,0,C,4.4,0,5,0,3.5,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,200,20150109,1700,2.424,-135.33,57.06,6.4,6.7,7.5,6.1,0,0,0,0,0,0,0,C,3.1,0,4,0,1.7,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,300,20150109,1800,2.424,-135.33,57.06,6.2,6.2,6.6,5.8,0,0,0,0,0,0,0,C,3.2,0,3.5,0,2.7,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,400,20150109,1900,2.424,-135.33,57.06,6.8,6.4,7.3,5.7,0,0,0,0,0,0,0,C,3.6,0,3.9,0,3,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,500,20150109,2000,2.424,-135.33,57.06,6.2,6.6,7.3,6.2,0,0,0,0,0,0,0,C,3.5,0,3.7,0,3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150110,600,20150109,2100,2.424,-135.33,57.06,6.4,6.5,7,6.2,0,0,0,0,0,0,0,C,3.7,0,3.9,0,3.3,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
