timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_80cm,porePressure_64cm_kPa,porePressure_96cm_kPa,porePressure_129cm_kPa
734942,0,0.347,0.236,0.306,-1.867,-1.131,-1.017
734942.041666667,0,0.343,0.237,0.308,-1.819,-1.1,-1.003
734942.083333333,0,0.338,0.237,0.31,-1.792,-1.056,-0.983
734942.125,0,0.334,0.236,0.312,-1.775,-1.006,-0.958
734942.166666667,0,0.33,0.235,0.313,-1.789,-0.969,-0.942
734942.208333333,0,0.328,0.233,0.313,-1.811,-0.944,-0.925
734942.25,0,0.326,0.232,0.312,-1.839,-0.928,-0.911
734942.291666667,0,0.324,0.231,0.312,-1.869,-0.922,-0.903
734942.333333333,0,0.324,0.231,0.311,-1.889,-0.928,-0.9
734942.375,0,0.325,0.23,0.311,-1.889,-0.942,-0.9
734942.416666667,0,0.326,0.229,0.31,-1.861,-0.956,-0.9
734942.458333333,0,0.326,0.23,0.31,-1.806,-0.964,-0.9
734942.5,1,0.33,0.23,0.31,-1.725,-0.961,-0.897
734942.541666667,0,0.335,0.231,0.309,-1.614,-0.942,-0.886
734942.583333333,0,0.339,0.232,0.31,-1.486,-0.906,-0.867
734942.625,1,0.339,0.235,0.311,-1.356,-0.853,-0.839
734942.666666667,1,0.341,0.236,0.312,-1.233,-0.786,-0.803
734942.708333333,0,0.347,0.239,0.314,-1.128,-0.708,-0.758
734942.75,1,0.347,0.243,0.316,-1.042,-0.631,-0.711
734942.791666667,0,0.346,0.244,0.318,-0.989,-0.564,-0.672
734942.833333333,0,0.346,0.243,0.32,-0.967,-0.511,-0.642
734942.875,0,0.346,0.243,0.32,-0.972,-0.472,-0.619
734942.916666667,0,0.346,0.242,0.319,-0.997,-0.45,-0.606
734942.958333333,1,0.344,0.241,0.319,-1.028,-0.444,-0.6
734943,0,0.339,0.24,0.318,-1.058,-0.447,-0.597
734943.041666667,1,0.336,0.238,0.318,-1.075,-0.45,-0.592
734943.083333333,2,0.336,0.238,0.317,-1.072,-0.447,-0.583
734943.125,1,0.342,0.238,0.318,-1.047,-0.436,-0.569
734943.166666667,1,0.345,0.24,0.319,-1.006,-0.417,-0.55
734943.208333333,2,0.347,0.242,0.32,-0.964,-0.389,-0.528
734943.25,1,0.347,0.244,0.321,-0.928,-0.361,-0.508
734943.291666667,1,0.35,0.244,0.321,-0.911,-0.339,-0.492
734943.333333333,0,0.346,0.244,0.321,-0.919,-0.331,-0.481
734943.375,1,0.341,0.242,0.321,-0.95,-0.342,-0.481
734943.416666667,1,0.342,0.24,0.32,-0.986,-0.361,-0.489
734943.458333333,0,0.337,0.239,0.319,-1.011,-0.378,-0.494
734943.5,0,0.332,0.238,0.318,-1.022,-0.383,-0.494
734943.541666667,4,0.329,0.236,0.317,-1.003,-0.375,-0.486
734943.583333333,4,0.365,0.236,0.316,-0.947,-0.342,-0.467
734943.625,4,0.363,0.253,0.323,-0.861,-0.278,-0.428
734943.666666667,2,0.362,0.255,0.328,-0.775,-0.206,-0.381
734943.708333333,4,0.36,0.248,0.326,-0.703,-0.147,-0.339
734943.75,6,0.364,0.252,0.327,-0.636,-0.097,-0.3
734943.791666667,3,0.374,0.257,0.33,-0.586,-0.056,-0.269
734943.833333333,2,0.362,0.252,0.329,-0.561,-0.028,-0.244
734943.875,4,0.359,0.247,0.326,-0.567,-0.028,-0.236
734943.916666667,7,0.384,0.253,0.326,-0.586,-0.039,-0.233
734943.958333333,6,0.375,0.256,0.33,-0.619,-0.053,-0.233
734944,3,0.378,0.256,0.33,-0.683,-0.089,-0.244
734944.041666667,0,0.36,0.25,0.328,-0.778,-0.147,-0.264
734944.083333333,0,0.348,0.244,0.324,-0.892,-0.231,-0.297
734944.125,1,0.339,0.24,0.321,-1,-0.319,-0.339
734944.166666667,1,0.334,0.238,0.319,-1.092,-0.403,-0.386
734944.208333333,1,0.337,0.236,0.317,-1.156,-0.469,-0.431
734944.25,3,0.342,0.235,0.316,-1.186,-0.508,-0.464
734944.291666667,3,0.353,0.237,0.316,-1.183,-0.522,-0.489
734944.333333333,3,0.365,0.245,0.318,-1.156,-0.508,-0.503
734944.375,2,0.366,0.25,0.323,-1.131,-0.475,-0.506
734944.416666667,0,0.354,0.248,0.325,-1.125,-0.444,-0.503
734944.458333333,0,0.343,0.243,0.322,-1.144,-0.428,-0.5
734944.5,0,0.336,0.24,0.321,-1.183,-0.422,-0.5
734944.541666667,0,0.331,0.237,0.319,-1.239,-0.422,-0.503
734944.583333333,0,0.326,0.236,0.317,-1.314,-0.431,-0.511
734944.625,0,0.324,0.234,0.316,-1.403,-0.472,-0.533
734944.666666667,0,0.321,0.233,0.316,-1.492,-0.531,-0.567
734944.708333333,0,0.319,0.232,0.315,-1.586,-0.606,-0.617
734944.75,0,0.316,0.231,0.314,-1.686,-0.697,-0.683
734944.791666667,0,0.315,0.231,0.313,-1.786,-0.808,-0.758
734944.833333333,0,0.313,0.23,0.312,-1.864,-0.931,-0.833
734944.875,1,0.312,0.229,0.311,-1.9,-1.014,-0.892
734944.916666667,4,0.312,0.228,0.312,-1.911,-1.069,-0.939
734944.958333333,3,0.324,0.228,0.31,-1.886,-1.089,-0.967
734945,3,0.346,0.228,0.309,-1.831,-1.078,-0.972
734945.041666667,0,0.356,0.232,0.31,-1.753,-1.042,-0.964
734945.083333333,0,0.343,0.241,0.313,-1.669,-0.983,-0.947
734945.125,0,0.336,0.24,0.315,-1.6,-0.922,-0.925
734945.166666667,2,0.332,0.238,0.317,-1.531,-0.858,-0.894
734945.208333333,1,0.334,0.236,0.316,-1.464,-0.8,-0.858
734945.25,2,0.343,0.236,0.315,-1.4,-0.744,-0.819
734945.291666667,0,0.35,0.24,0.317,-1.336,-0.681,-0.775
734945.333333333,1,0.343,0.241,0.318,-1.283,-0.617,-0.725
734945.375,1,0.355,0.243,0.319,-1.236,-0.564,-0.681
734945.416666667,1,0.353,0.245,0.321,-1.211,-0.522,-0.647
734945.458333333,0,0.346,0.244,0.321,-1.208,-0.486,-0.619
734945.5,1,0.34,0.241,0.32,-1.231,-0.469,-0.608
734945.541666667,0,0.337,0.239,0.319,-1.278,-0.478,-0.611
734945.583333333,1,0.334,0.237,0.318,-1.308,-0.467,-0.597
734945.625,1,0.33,0.236,0.317,-1.358,-0.481,-0.597
734945.666666667,3,0.33,0.235,0.317,-1.408,-0.506,-0.6
734945.708333333,1,0.33,0.234,0.316,-1.453,-0.539,-0.606
734945.75,0,0.331,0.234,0.316,-1.486,-0.561,-0.603
734945.791666667,0,0.329,0.235,0.315,-1.519,-0.583,-0.603
734945.833333333,0,0.327,0.234,0.314,-1.611,-0.683,-0.667
734945.875,0,0.324,0.233,0.315,-1.686,-0.758,-0.719
734945.916666667,0,0.321,0.232,0.314,-1.756,-0.828,-0.769
734945.958333333,0,0.32,0.232,0.314,-1.842,-0.908,-0.833
734946,0,0.318,0.231,0.313,-1.933,-0.994,-0.9
734946.041666667,0,0.316,0.231,0.313,-2.008,-1.064,-0.953
734946.083333333,0,0.313,0.23,0.312,-2.042,-1.081,-0.967
734946.125,0,0.311,0.229,0.312,-2.075,-1.097,-0.978
734946.166666667,0,0.31,0.228,0.31,-2.106,-1.108,-0.986
734946.208333333,0,0.309,0.228,0.31,-2.119,-1.103,-0.981
734946.25,0,0.307,0.227,0.31,-2.133,-1.097,-0.975
734946.291666667,0,0.306,0.227,0.309,-2.156,-1.103,-0.978
734946.333333333,0,0.305,0.226,0.309,-2.183,-1.114,-0.978
734946.375,0,0.305,0.226,0.308,-2.214,-1.133,-0.986
734946.416666667,0,0.304,0.226,0.308,-2.247,-1.153,-0.994
734946.458333333,0,0.304,0.225,0.307,-2.286,-1.178,-1.006
734946.5,0,0.303,0.224,0.308,-2.306,-1.169,-0.997
734946.541666667,0,0.303,0.224,0.307,-2.344,-1.183,-1.006
734946.583333333,0,0.302,0.224,0.307,-2.367,-1.194,-1.006
734946.625,1,0.302,0.223,0.306,-2.381,-1.197,-0.994
734946.666666667,0,0.301,0.223,0.306,-2.378,-1.194,-0.967
734946.708333333,9,0.301,0.223,0.305,-2.364,-1.186,-0.931
734946.75,0,0.301,0.223,0.306,-2.381,-1.247,-0.939
734946.791666667,4,0.302,0.223,0.305,-2.342,-1.258,-0.911
734946.833333333,0,0.304,0.222,0.305,-2.322,-1.286,-0.917
734946.875,1,0.337,0.222,0.305,-2.297,-1.328,-0.939
734946.916666667,0,0.352,0.222,0.304,-2.283,-1.386,-0.997
734946.958333333,0,0.351,0.228,0.304,-2.258,-1.439,-1.064
734947,0,0.346,0.234,0.305,-2.197,-1.433,-1.092
734947.041666667,0,0.339,0.235,0.306,-2.164,-1.442,-1.133
734947.083333333,0,0.334,0.236,0.307,-2.117,-1.411,-1.142
734947.125,0,0.329,0.234,0.309,-2.081,-1.356,-1.131
734947.166666667,0,0.326,0.233,0.309,-2.047,-1.281,-1.094
734947.208333333,0,0.322,0.232,0.31,-2.033,-1.208,-1.053
734947.25,0,0.32,0.231,0.311,-2.042,-1.153,-1.022
734947.291666667,0,0.318,0.23,0.311,-2.058,-1.106,-0.994
734947.333333333,0,0.316,0.229,0.31,-2.083,-1.081,-0.978
734947.375,0,0.314,0.229,0.31,-2.108,-1.069,-0.969
734947.416666667,0,0.313,0.228,0.31,-2.136,-1.069,-0.969
734947.458333333,0,0.311,0.228,0.309,-2.161,-1.075,-0.972
734947.5,0,0.31,0.228,0.309,-2.181,-1.081,-0.972
734947.541666667,0,0.309,0.227,0.309,-2.2,-1.092,-0.975
734947.583333333,0,0.308,0.227,0.309,-2.217,-1.1,-0.975
734947.625,0,0.307,0.226,0.309,-2.236,-1.111,-0.975
734947.666666667,0,0.305,0.226,0.308,-2.256,-1.125,-0.975
734947.708333333,1,0.306,0.227,0.309,-2.278,-1.142,-0.978
734947.75,0,0.305,0.226,0.308,-2.3,-1.158,-0.983
734947.791666667,0,0.306,0.226,0.308,-2.317,-1.172,-0.989
734947.833333333,0,0.308,0.225,0.308,-2.336,-1.2,-1.003
734947.875,0,0.312,0.225,0.308,-2.344,-1.228,-1.019
734947.916666667,0,0.316,0.225,0.307,-2.336,-1.25,-1.033
734947.958333333,0,0.316,0.225,0.308,-2.314,-1.267,-1.047
734948,0,0.316,0.226,0.308,-2.289,-1.286,-1.067
734948.041666667,0,0.315,0.226,0.308,-2.256,-1.297,-1.078
734948.083333333,0,0.314,0.226,0.308,-2.211,-1.292,-1.081
734948.125,1,0.312,0.226,0.308,-2.164,-1.281,-1.078
734948.166666667,0,0.312,0.226,0.308,-2.122,-1.267,-1.072
734948.208333333,1,0.313,0.226,0.308,-2.081,-1.247,-1.061
734948.25,0,0.316,0.226,0.308,-2.033,-1.222,-1.042
734948.291666667,0,0.318,0.227,0.309,-1.986,-1.2,-1.028
734948.333333333,1,0.318,0.227,0.309,-1.942,-1.178,-1.017
734948.375,0,0.319,0.227,0.31,-1.903,-1.153,-1.008
734948.416666667,0,0.319,0.227,0.309,-1.864,-1.125,-1.003
734948.458333333,0,0.318,0.227,0.31,-1.825,-1.1,-1
734948.5,0,0.317,0.227,0.31,-1.778,-1.072,-1
734948.541666667,1,0.316,0.227,0.309,-1.717,-1.033,-0.994
734948.583333333,1,0.322,0.227,0.309,-1.639,-0.986,-0.981
734948.625,2,0.336,0.227,0.309,-1.542,-0.922,-0.953
734948.666666667,2,0.349,0.231,0.31,-1.433,-0.844,-0.911
734948.708333333,2,0.352,0.24,0.312,-1.325,-0.753,-0.858
734948.75,2,0.356,0.246,0.316,-1.236,-0.656,-0.794
734948.791666667,0,0.35,0.248,0.322,-1.178,-0.572,-0.733
734948.833333333,0,0.342,0.244,0.323,-1.147,-0.506,-0.681
734948.875,1,0.336,0.24,0.321,-1.139,-0.472,-0.644
734948.916666667,0,0.331,0.238,0.319,-1.144,-0.461,-0.622
734948.958333333,2,0.331,0.236,0.318,-1.153,-0.467,-0.611
734949,2,0.339,0.235,0.317,-1.15,-0.481,-0.611
734949.041666667,3,0.35,0.238,0.317,-1.128,-0.486,-0.608
734949.083333333,2,0.354,0.244,0.32,-1.094,-0.481,-0.6
734949.125,2,0.349,0.245,0.322,-1.064,-0.456,-0.586
734949.166666667,4,0.348,0.244,0.322,-1.042,-0.428,-0.572
734949.208333333,2,0.351,0.244,0.322,-1.033,-0.403,-0.556
734949.25,0,0.35,0.244,0.323,-1.047,-0.386,-0.539
734949.291666667,0,0.341,0.243,0.322,-1.089,-0.389,-0.533
734949.333333333,0,0.335,0.241,0.321,-1.139,-0.411,-0.539
734949.375,1,0.331,0.237,0.32,-1.183,-0.453,-0.553
734949.416666667,0,0.327,0.236,0.318,-1.217,-0.497,-0.569
734949.458333333,3,0.325,0.234,0.316,-1.233,-0.536,-0.589
734949.5,6,0.33,0.232,0.316,-1.219,-0.561,-0.606
734949.541666667,6,0.348,0.234,0.315,-1.172,-0.564,-0.608
734949.583333333,6,0.353,0.241,0.316,-1.117,-0.544,-0.597
734949.625,5,0.354,0.246,0.32,-1.061,-0.5,-0.572
734949.666666667,6,0.356,0.248,0.323,-1.011,-0.447,-0.539
734949.708333333,6,0.356,0.248,0.326,-0.967,-0.394,-0.503
734949.75,6,0.357,0.249,0.326,-0.939,-0.35,-0.467
734949.791666667,6,0.359,0.249,0.326,-0.928,-0.317,-0.439
734949.833333333,5,0.36,0.249,0.326,-0.922,-0.294,-0.419
734949.875,5,0.358,0.249,0.327,-0.922,-0.289,-0.408
734949.916666667,5,0.358,0.248,0.326,-0.928,-0.292,-0.403
734949.958333333,5,0.358,0.248,0.326,-0.947,-0.303,-0.403
734950,3,0.36,0.249,0.326,-0.982,-0.322,-0.41
734950.041666667,0,0.356,0.248,0.326,-1.033,-0.353,-0.422
734950.083333333,0,0.347,0.245,0.325,-1.107,-0.394,-0.44
734950.125,1,0.339,0.241,0.322,-1.2,-0.447,-0.467
734950.166666667,0,0.335,0.238,0.32,-1.304,-0.508,-0.501
734950.208333333,0,0.33,0.236,0.318,-1.411,-0.575,-0.539
734950.25,0,0.328,0.235,0.317,-1.515,-0.642,-0.579
734950.291666667,0,0.325,0.233,0.316,-1.617,-0.703,-0.619
734950.333333333,0,0.323,0.232,0.315,-1.704,-0.761,-0.662
734950.375,0,0.322,0.231,0.314,-1.775,-0.811,-0.703
734950.416666667,0,0.319,0.23,0.313,-1.835,-0.853,-0.74
734950.458333333,0,0.318,0.229,0.312,-1.883,-0.881,-0.775
734950.5,0,0.317,0.228,0.312,-1.908,-0.886,-0.794
734950.541666667,0,0.315,0.228,0.311,-1.931,-0.897,-0.819
734950.583333333,0,0.314,0.228,0.311,-1.958,-0.903,-0.847
734950.625,0,0.313,0.228,0.31,-1.997,-0.908,-0.881
734950.666666667,2,0.313,0.227,0.31,-2.044,-0.939,-0.922
734950.708333333,4,0.312,0.227,0.309,-2.064,-0.969,-0.95
734950.75,7,0.312,0.227,0.309,-2.097,-1.033,-1.006
734950.791666667,8,0.325,0.226,0.309,-2.086,-1.078,-1.039
734950.833333333,1,0.356,0.226,0.308,-2.028,-1.111,-1.044
734950.875,1,0.358,0.239,0.308,-1.917,-1.128,-1.022
734950.916666667,0,0.355,0.245,0.31,-1.761,-1.081,-0.967
734950.958333333,1,0.356,0.246,0.316,-1.644,-1.036,-0.931
734951,1,0.35,0.244,0.321,-1.522,-0.961,-0.861
734951.041666667,0,0.346,0.242,0.321,-1.442,-0.886,-0.8
734951.083333333,0,0.341,0.24,0.321,-1.403,-0.817,-0.758
734951.125,1,0.336,0.238,0.319,-1.411,-0.758,-0.736
734951.166666667,0,0.333,0.236,0.318,-1.461,-0.742,-0.736
734951.208333333,0,0.33,0.235,0.317,-1.506,-0.731,-0.733
734951.25,0,0.328,0.233,0.315,-1.564,-0.736,-0.75
734951.291666667,0,0.325,0.232,0.314,-1.625,-0.756,-0.775
734951.333333333,0,0.322,0.231,0.313,-1.689,-0.783,-0.8
734951.375,0,0.32,0.23,0.313,-1.75,-0.817,-0.825
734951.416666667,0,0.318,0.229,0.312,-1.806,-0.847,-0.85
734951.458333333,0,0.315,0.228,0.312,-1.858,-0.872,-0.869
734951.5,0,0.313,0.228,0.311,-1.886,-0.869,-0.867
734951.541666667,0,0.312,0.228,0.309,-1.892,-0.836,-0.847
734951.583333333,0,0.31,0.226,0.31,-1.889,-0.794,-0.825
734951.625,0,0.309,0.226,0.309,-1.883,-0.756,-0.8
734951.666666667,0,0.309,0.225,0.309,-1.872,-0.719,-0.772
734951.708333333,0,0.308,0.226,0.309,-1.853,-0.697,-0.747
734951.75,0,0.307,0.225,0.308,-1.867,-0.736,-0.764
734951.791666667,0,0.31,0.225,0.308,-1.906,-0.844,-0.811
734951.833333333,0,0.336,0.225,0.308,-1.939,-0.975,-0.867
734951.875,0,0.34,0.225,0.307,-1.958,-1.1,-0.931
734951.916666667,0,0.332,0.227,0.308,-1.969,-1.217,-0.994
734951.958333333,0,0.326,0.229,0.308,-1.981,-1.308,-1.056
734952,0,0.322,0.229,0.308,-1.967,-1.347,-1.086
734952.041666667,0,0.32,0.229,0.309,-1.936,-1.328,-1.092
734952.083333333,0,0.316,0.227,0.308,-1.906,-1.275,-1.081
734952.125,0,0.314,0.227,0.31,-1.883,-1.208,-1.053
734952.166666667,0,0.312,0.227,0.309,-1.878,-1.144,-1.028
734952.208333333,0,0.311,0.227,0.308,-1.881,-1.092,-1.003
734952.25,0,0.309,0.226,0.308,-1.894,-1.053,-0.983
734952.291666667,0,0.308,0.226,0.308,-1.917,-1.028,-0.969
734952.333333333,0,0.307,0.226,0.308,-1.95,-1.022,-0.967
734952.375,0,0.306,0.225,0.308,-1.992,-1.033,-0.975
734952.416666667,0,0.305,0.224,0.308,-2.028,-1.044,-0.978
734952.458333333,0,0.304,0.224,0.308,-2.067,-1.061,-0.981
734952.5,0,0.304,0.224,0.307,-2.106,-1.083,-0.983
734952.541666667,0,0.303,0.224,0.307,-2.144,-1.111,-0.989
734952.583333333,0,0.302,0.223,0.307,-2.172,-1.128,-0.986
734952.625,0,0.302,0.223,0.307,-2.186,-1.125,-0.969
734952.666666667,0,0.301,0.222,0.306,-2.197,-1.122,-0.953
734952.708333333,0,0.301,0.222,0.306,-2.206,-1.117,-0.939
734952.75,0,0.3,0.222,0.306,-2.217,-1.114,-0.931
734952.791666667,0,0.299,0.222,0.305,-2.228,-1.111,-0.919
734952.833333333,0,0.299,0.222,0.306,-2.256,-1.131,-0.925
734952.875,0,0.299,0.222,0.306,-2.306,-1.189,-0.958
734952.916666667,0,0.299,0.222,0.305,-2.367,-1.258,-1.003
734952.958333333,0,0.299,0.221,0.305,-2.425,-1.328,-1.044
734953,0,0.299,0.221,0.304,-2.472,-1.386,-1.078
734953.041666667,0,0.299,0.221,0.304,-2.514,-1.436,-1.111
734953.083333333,0,0.297,0.221,0.304,-2.542,-1.461,-1.131
734953.125,0,0.297,0.22,0.304,-2.553,-1.456,-1.131
734953.166666667,1,0.296,0.22,0.304,-2.556,-1.442,-1.122
734953.208333333,0,0.296,0.22,0.303,-2.556,-1.425,-1.114
734953.25,0,0.296,0.219,0.303,-2.561,-1.411,-1.108
734953.291666667,0,0.296,0.219,0.303,-2.569,-1.4,-1.103
734953.333333333,0,0.295,0.219,0.303,-2.581,-1.403,-1.1
734953.375,0,0.295,0.219,0.303,-2.592,-1.411,-1.1
734953.416666667,0,0.294,0.219,0.302,-2.6,-1.414,-1.1
734953.458333333,0,0.294,0.219,0.303,-2.611,-1.417,-1.1
734953.5,0,0.293,0.219,0.302,-2.619,-1.419,-1.097
734953.541666667,0,0.293,0.219,0.302,-2.628,-1.422,-1.092
734953.583333333,0,0.293,0.219,0.302,-2.636,-1.422,-1.089
734953.625,0,0.292,0.219,0.302,-2.647,-1.425,-1.086
734953.666666667,1,0.292,0.219,0.302,-2.661,-1.433,-1.083
734953.708333333,1,0.292,0.219,0.303,-2.669,-1.447,-1.081
734953.75,2,0.294,0.219,0.303,-2.669,-1.464,-1.083
734953.791666667,1,0.299,0.219,0.303,-2.656,-1.486,-1.094
734953.833333333,1,0.309,0.218,0.302,-2.619,-1.503,-1.103
734953.875,1,0.319,0.219,0.302,-2.564,-1.522,-1.117
734953.916666667,1,0.326,0.219,0.302,-2.486,-1.539,-1.131
734953.958333333,0,0.329,0.219,0.303,-2.397,-1.547,-1.147
734954,0,0.329,0.221,0.303,-2.308,-1.55,-1.161
734954.041666667,0,0.326,0.222,0.304,-2.222,-1.539,-1.167
734954.083333333,0,0.324,0.224,0.304,-2.153,-1.525,-1.169
734954.125,0,0.321,0.225,0.304,-2.097,-1.492,-1.161
734954.166666667,0,0.318,0.225,0.305,-2.064,-1.45,-1.153
734954.208333333,0,0.316,0.225,0.305,-2.042,-1.4,-1.139
734954.25,0,0.313,0.225,0.305,-2.031,-1.344,-1.125
734954.291666667,0,0.312,0.225,0.305,-2.031,-1.292,-1.114
734954.333333333,1,0.31,0.224,0.304,-2.036,-1.239,-1.106
734954.375,0,0.309,0.224,0.305,-2.047,-1.197,-1.1
734954.416666667,0,0.309,0.224,0.305,-2.056,-1.158,-1.092
734954.458333333,0,0.309,0.224,0.305,-2.069,-1.128,-1.083
734954.5,0,0.307,0.223,0.305,-2.069,-1.081,-1.064
734954.541666667,0,0.305,0.223,0.305,-2.072,-1.033,-1.044
734954.583333333,0,0.305,0.223,0.305,-2.094,-1.017,-1.044
734954.625,0,0.304,0.223,0.305,-2.125,-1.019,-1.053
734954.666666667,0,0.302,0.223,0.305,-2.156,-1.033,-1.061
734954.708333333,0,0.303,0.224,0.306,-2.189,-1.056,-1.072
734954.75,0,0.302,0.224,0.306,-2.247,-1.125,-1.103
734954.791666667,0,0.302,0.224,0.306,-2.303,-1.211,-1.136
734954.833333333,0,0.301,0.222,0.305,-2.322,-1.256,-1.133
734954.875,0,0.301,0.223,0.305,-2.325,-1.272,-1.122
734954.916666667,1,0.301,0.223,0.306,-2.333,-1.283,-1.117
734954.958333333,0,0.303,0.223,0.306,-2.336,-1.289,-1.111
734955,0,0.303,0.222,0.305,-2.328,-1.278,-1.097
734955.041666667,0,0.302,0.222,0.305,-2.314,-1.253,-1.075
734955.083333333,0,0.302,0.222,0.304,-2.311,-1.239,-1.064
734955.125,1,0.303,0.222,0.305,-2.314,-1.236,-1.056
734955.166666667,1,0.304,0.222,0.305,-2.311,-1.236,-1.044
734955.208333333,0,0.304,0.222,0.304,-2.308,-1.236,-1.036
734955.25,1,0.306,0.222,0.305,-2.303,-1.233,-1.031
734955.291666667,0,0.307,0.222,0.305,-2.3,-1.236,-1.033
734955.333333333,1,0.308,0.222,0.305,-2.297,-1.247,-1.044
734955.375,0,0.31,0.222,0.304,-2.289,-1.256,-1.053
734955.416666667,0,0.312,0.222,0.304,-2.272,-1.258,-1.061
734955.458333333,0,0.312,0.223,0.304,-2.242,-1.256,-1.064
734955.5,2,0.312,0.223,0.304,-2.2,-1.244,-1.064
734955.541666667,1,0.316,0.223,0.304,-2.142,-1.219,-1.056
734955.583333333,1,0.325,0.224,0.305,-2.081,-1.189,-1.05
734955.625,0,0.327,0.225,0.305,-2.014,-1.156,-1.047
734955.666666667,0,0.328,0.226,0.306,-1.956,-1.125,-1.047
734955.708333333,1,0.325,0.227,0.307,-1.906,-1.092,-1.044
734955.75,0,0.324,0.229,0.308,-1.869,-1.067,-1.044
734955.791666667,0,0.321,0.229,0.308,-1.858,-1.061,-1.056
734955.833333333,0,0.32,0.229,0.308,-1.847,-1.053,-1.053
734955.875,1,0.318,0.23,0.309,-1.85,-1.056,-1.053
734955.916666667,0,0.318,0.229,0.31,-1.833,-1.053,-1.047
734955.958333333,1,0.316,0.229,0.31,-1.814,-1.058,-1.047
734956,2,0.32,0.229,0.308,-1.772,-1.042,-1.031
734956.041666667,2,0.331,0.229,0.309,-1.703,-0.994,-0.994
734956.083333333,2,0.358,0.23,0.308,-1.628,-0.939,-0.958
734956.125,0,0.353,0.248,0.31,-1.542,-0.861,-0.908
734956.166666667,1,0.343,0.245,0.319,-1.481,-0.778,-0.853
734956.208333333,0,0.335,0.241,0.32,-1.433,-0.694,-0.794
734956.25,0,0.33,0.239,0.318,-1.417,-0.639,-0.756
734956.291666667,0,0.326,0.236,0.317,-1.425,-0.617,-0.736
734956.333333333,0,0.323,0.236,0.316,-1.442,-0.617,-0.728
734956.375,0,0.321,0.234,0.315,-1.461,-0.636,-0.733
734956.416666667,3,0.319,0.233,0.314,-1.472,-0.667,-0.747
734956.458333333,0,0.326,0.232,0.313,-1.469,-0.689,-0.761
734956.5,2,0.336,0.232,0.313,-1.447,-0.703,-0.767
734956.541666667,0,0.341,0.234,0.313,-1.408,-0.692,-0.758
734956.583333333,0,0.337,0.236,0.315,-1.381,-0.672,-0.753
734956.625,1,0.333,0.237,0.316,-1.358,-0.647,-0.742
734956.666666667,1,0.331,0.236,0.316,-1.336,-0.619,-0.731
734956.708333333,1,0.334,0.235,0.316,-1.333,-0.611,-0.728
734956.75,0,0.338,0.236,0.316,-1.347,-0.606,-0.733
734956.791666667,1,0.335,0.238,0.316,-1.392,-0.633,-0.758
734956.833333333,0,0.333,0.237,0.317,-1.431,-0.661,-0.772
734956.875,0,0.331,0.237,0.318,-1.481,-0.697,-0.792
734956.916666667,0,0.328,0.236,0.318,-1.544,-0.744,-0.814
734956.958333333,0,0.324,0.235,0.316,-1.603,-0.781,-0.831
734957,0,0.321,0.234,0.316,-1.656,-0.814,-0.836
734957.041666667,0,0.32,0.233,0.316,-1.689,-0.822,-0.828
734957.083333333,0,0.317,0.232,0.315,-1.717,-0.833,-0.825
734957.125,1,0.316,0.232,0.314,-1.725,-0.839,-0.819
734957.166666667,1,0.315,0.231,0.314,-1.714,-0.836,-0.811
734957.208333333,1,0.32,0.231,0.313,-1.686,-0.831,-0.803
734957.25,2,0.329,0.231,0.312,-1.644,-0.819,-0.8
734957.291666667,0,0.342,0.231,0.312,-1.589,-0.811,-0.797
734957.333333333,0,0.338,0.235,0.313,-1.525,-0.794,-0.794
734957.375,0,0.334,0.237,0.315,-1.458,-0.772,-0.789
734957.416666667,1,0.33,0.236,0.316,-1.389,-0.739,-0.778
734957.458333333,2,0.333,0.236,0.316,-1.314,-0.692,-0.753
734957.5,1,0.342,0.237,0.316,-1.244,-0.642,-0.722
734957.541666667,1,0.346,0.24,0.317,-1.186,-0.586,-0.692
734957.583333333,1,0.346,0.244,0.319,-1.139,-0.531,-0.656
734957.625,0,0.345,0.244,0.321,-1.103,-0.481,-0.622
734957.666666667,0,0.34,0.244,0.322,-1.069,-0.439,-0.592
734957.708333333,1,0.334,0.241,0.321,-1.044,-0.411,-0.572
734957.75,1,0.331,0.239,0.32,-1.006,-0.378,-0.547
734957.791666667,2,0.337,0.238,0.319,-0.95,-0.342,-0.514
734957.833333333,3,0.367,0.242,0.32,-0.872,-0.297,-0.475
734957.875,3,0.367,0.256,0.329,-0.775,-0.233,-0.419
734957.916666667,4,0.372,0.255,0.331,-0.675,-0.161,-0.356
734957.958333333,2,0.366,0.252,0.332,-0.583,-0.092,-0.292
734958,6,0.361,0.25,0.33,-0.511,-0.039,-0.236
734958.041666667,5,0.373,0.256,0.33,-0.456,0.003,-0.189
734958.083333333,4,0.366,0.255,0.333,-0.422,0.033,-0.15
734958.125,3,0.368,0.255,0.333,-0.414,0.042,-0.128
734958.166666667,4,0.368,0.252,0.332,-0.422,0.033,-0.117
734958.208333333,5,0.365,0.252,0.331,-0.431,0.025,-0.108
734958.25,3,0.376,0.258,0.333,-0.439,0.017,-0.103
734958.291666667,3,0.371,0.254,0.333,-0.45,0.008,-0.1
734958.333333333,2,0.365,0.252,0.331,-0.461,-0.003,-0.1
734958.375,4,0.364,0.251,0.33,-0.467,-0.011,-0.1
734958.416666667,3,0.367,0.254,0.333,-0.467,-0.014,-0.106
