timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_90cm,porePressure_61cm_kPa,porePressure_122cm_kPa,porePressure_244cm_kPa
735092,0,0.136,0.221,0.13,-39.978,-18.358,-4.617
735092.041666667,0,0.136,0.221,0.13,-40.247,-18.492,-4.642
735092.083333333,0,0.136,0.221,0.13,-40.503,-18.586,-4.658
735092.125,0,0.136,0.22,0.13,-40.719,-18.625,-4.664
735092.166666667,0,0.136,0.22,0.13,-40.889,-18.617,-4.667
735092.208333333,0,0.136,0.22,0.13,-41.011,-18.581,-4.664
735092.25,0,0.136,0.22,0.13,-41.094,-18.522,-4.661
735092.291666667,0,0.136,0.22,0.129,-41.142,-18.453,-4.661
735092.333333333,0,0.136,0.219,0.13,-41.164,-18.383,-4.667
735092.375,0,0.136,0.22,0.129,-41.178,-18.325,-4.675
735092.416666667,0,0.136,0.219,0.13,-41.186,-18.278,-4.683
735092.458333333,0,0.136,0.22,0.13,-41.189,-18.236,-4.692
735092.5,0,0.136,0.22,0.13,-41.183,-18.2,-4.694
735092.541666667,0,0.136,0.219,0.13,-41.164,-18.161,-4.689
735092.583333333,0,0.136,0.22,0.13,-41.128,-18.114,-4.678
735092.625,0,0.136,0.22,0.13,-41.072,-18.067,-4.667
735092.666666667,0,0.136,0.22,0.13,-41.003,-18.022,-4.656
735092.708333333,0,0.136,0.22,0.13,-40.933,-17.994,-4.644
735092.75,0,0.136,0.221,0.13,-40.881,-17.994,-4.639
735092.791666667,0,0.136,0.221,0.13,-40.869,-18.031,-4.644
735092.833333333,0,0.136,0.22,0.13,-40.914,-18.114,-4.658
735092.875,0,0.136,0.221,0.129,-41.025,-18.244,-4.681
735092.916666667,0,0.135,0.22,0.129,-41.206,-18.419,-4.708
735092.958333333,0,0.135,0.219,0.129,-41.442,-18.608,-4.739
735093,0,0.134,0.218,0.129,-41.711,-18.786,-4.769
735093.041666667,0,0.134,0.218,0.129,-41.992,-18.95,-4.797
735093.083333333,0,0.134,0.217,0.129,-42.264,-19.083,-4.819
735093.125,0,0.133,0.217,0.129,-42.508,-19.161,-4.828
735093.166666667,0,0.134,0.217,0.129,-42.711,-19.178,-4.828
735093.208333333,0,0.134,0.217,0.129,-42.869,-19.153,-4.825
735093.25,0,0.134,0.217,0.129,-42.992,-19.106,-4.819
735093.291666667,0,0.133,0.217,0.129,-43.081,-19.039,-4.811
735093.333333333,0,0.134,0.217,0.129,-43.147,-18.964,-4.803
735093.375,0,0.134,0.216,0.129,-43.197,-18.9,-4.8
735093.416666667,0,0.133,0.217,0.129,-43.239,-18.856,-4.8
735093.458333333,0,0.133,0.216,0.129,-43.278,-18.828,-4.8
735093.5,0,0.133,0.216,0.129,-43.308,-18.808,-4.797
735093.541666667,0,0.133,0.216,0.129,-43.328,-18.792,-4.789
735093.583333333,0,0.133,0.217,0.129,-43.331,-18.769,-4.781
735093.625,0,0.133,0.216,0.129,-43.322,-18.75,-4.778
735093.666666667,0,0.133,0.217,0.129,-43.308,-18.736,-4.778
735093.708333333,0,0.134,0.217,0.129,-43.297,-18.736,-4.781
735093.75,0,0.134,0.217,0.129,-43.306,-18.761,-4.792
735093.791666667,0,0.133,0.217,0.129,-43.353,-18.819,-4.819
735093.833333333,0,0.133,0.217,0.129,-43.45,-18.931,-4.853
735093.875,0,0.133,0.216,0.129,-43.606,-19.081,-4.886
735093.916666667,0,0.133,0.216,0.129,-43.814,-19.261,-4.922
735093.958333333,0,0.132,0.216,0.128,-44.067,-19.453,-4.961
735094,0,0.132,0.215,0.129,-44.344,-19.636,-4.997
735094.041666667,0,0.132,0.214,0.129,-44.628,-19.797,-5.025
735094.083333333,0,0.131,0.213,0.128,-44.903,-19.911,-5.05
735094.125,0,0.132,0.213,0.128,-45.147,-19.972,-5.067
735094.166666667,0,0.132,0.213,0.128,-45.358,-19.978,-5.078
735094.208333333,0,0.131,0.213,0.128,-45.528,-19.942,-5.083
735094.25,0,0.132,0.213,0.128,-45.664,-19.878,-5.086
735094.291666667,0,0.132,0.213,0.128,-45.769,-19.8,-5.086
735094.333333333,0,0.131,0.213,0.128,-45.85,-19.722,-5.083
735094.375,0,0.132,0.213,0.128,-45.914,-19.65,-5.083
735094.416666667,0,0.132,0.213,0.128,-45.961,-19.592,-5.083
735094.458333333,0,0.132,0.213,0.128,-46,-19.544,-5.081
735094.5,0,0.132,0.213,0.128,-46.028,-19.506,-5.078
735094.541666667,0,0.131,0.213,0.128,-46.044,-19.464,-5.069
735094.583333333,0,0.132,0.213,0.128,-46.044,-19.417,-5.058
735094.625,0,0.131,0.213,0.128,-46.033,-19.375,-5.047
735094.666666667,0,0.131,0.213,0.128,-46.017,-19.342,-5.036
735094.708333333,0,0.131,0.213,0.128,-46,-19.325,-5.031
735094.75,0,0.131,0.214,0.129,-45.997,-19.331,-5.025
735094.791666667,0,0.131,0.214,0.128,-46.019,-19.375,-5.031
735094.833333333,0,0.131,0.214,0.128,-46.083,-19.464,-5.044
735094.875,0,0.131,0.213,0.128,-46.194,-19.594,-5.067
735094.916666667,0,0.131,0.213,0.128,-46.353,-19.761,-5.092
735094.958333333,0,0.131,0.213,0.128,-46.553,-19.944,-5.117
735095,0,0.13,0.213,0.128,-46.781,-20.131,-5.147
735095.041666667,0,0.13,0.212,0.128,-47.025,-20.303,-5.175
735095.083333333,0,0.129,0.211,0.128,-47.269,-20.444,-5.197
735095.125,0,0.129,0.211,0.128,-47.497,-20.536,-5.206
735095.166666667,0,0.129,0.211,0.128,-47.703,-20.572,-5.211
735095.208333333,0,0.129,0.211,0.128,-47.883,-20.567,-5.214
735095.25,0,0.129,0.21,0.128,-48.036,-20.533,-5.211
735095.291666667,0,0.129,0.21,0.127,-48.164,-20.475,-5.206
735095.333333333,0,0.129,0.21,0.127,-48.272,-20.411,-5.203
735095.375,0,0.129,0.21,0.127,-48.369,-20.358,-5.208
735095.416666667,0,0.129,0.21,0.128,-48.456,-20.322,-5.214
735095.458333333,0,0.129,0.21,0.128,-48.531,-20.3,-5.219
735095.5,0,0.129,0.21,0.128,-48.597,-20.281,-5.222
735095.541666667,0,0.129,0.209,0.128,-48.65,-20.264,-5.219
735095.583333333,0,0.129,0.21,0.128,-48.683,-20.233,-5.208
735095.625,0,0.129,0.209,0.128,-48.697,-20.192,-5.192
735095.666666667,0,0.129,0.21,0.128,-48.697,-20.15,-5.178
735095.708333333,0,0.129,0.21,0.128,-48.692,-20.114,-5.164
735095.75,0,0.13,0.211,0.128,-48.694,-20.103,-5.156
735095.791666667,0,0.129,0.211,0.128,-48.719,-20.128,-5.158
735095.833333333,0,0.129,0.211,0.127,-48.783,-20.211,-5.172
735095.875,0,0.129,0.21,0.127,-48.892,-20.353,-5.197
735095.916666667,0,0.128,0.21,0.128,-49.047,-20.533,-5.222
735095.958333333,0,0.128,0.21,0.127,-49.244,-20.742,-5.25
735096,0,0.127,0.209,0.127,-49.469,-20.95,-5.278
735096.041666667,0,0.128,0.208,0.127,-49.711,-21.144,-5.303
735096.083333333,0,0.127,0.208,0.127,-49.953,-21.3,-5.322
735096.125,0,0.127,0.207,0.127,-50.183,-21.397,-5.328
735096.166666667,0,0.128,0.207,0.128,-50.389,-21.439,-5.328
735096.208333333,0,0.127,0.207,0.128,-50.567,-21.428,-5.325
735096.25,0,0.127,0.207,0.128,-50.717,-21.381,-5.319
735096.291666667,0,0.127,0.207,0.128,-50.842,-21.306,-5.311
735096.333333333,0,0.127,0.207,0.128,-50.947,-21.214,-5.306
735096.375,0,0.127,0.207,0.128,-51.036,-21.122,-5.308
735096.416666667,0,0.127,0.207,0.128,-51.119,-21.036,-5.317
735096.458333333,0,0.127,0.207,0.128,-51.197,-20.958,-5.328
735096.5,0,0.127,0.207,0.128,-51.269,-20.883,-5.339
735096.541666667,0,0.128,0.207,0.128,-51.331,-20.806,-5.347
735096.583333333,0,0.128,0.207,0.127,-51.375,-20.722,-5.35
735096.625,0,0.127,0.207,0.128,-51.411,-20.639,-5.35
735096.666666667,0,0.128,0.208,0.128,-51.436,-20.567,-5.347
735096.708333333,0,0.127,0.208,0.127,-51.458,-20.522,-5.342
735096.75,0,0.127,0.208,0.127,-51.486,-20.519,-5.339
735096.791666667,0,0.127,0.209,0.127,-51.536,-20.569,-5.344
735096.833333333,0,0.127,0.208,0.127,-51.622,-20.689,-5.358
735096.875,0,0.127,0.208,0.127,-51.747,-20.872,-5.381
735096.916666667,0,0.127,0.208,0.127,-51.914,-21.106,-5.408
735096.958333333,0,0.126,0.207,0.127,-52.119,-21.358,-5.442
735097,0,0.126,0.207,0.127,-52.358,-21.611,-5.478
735097.041666667,0,0.125,0.206,0.127,-52.614,-21.844,-5.514
735097.083333333,0,0.125,0.205,0.127,-52.875,-22.031,-5.547
735097.125,0,0.125,0.204,0.127,-53.122,-22.153,-5.569
735097.166666667,0,0.125,0.205,0.127,-53.35,-22.206,-5.586
735097.208333333,0,0.125,0.205,0.127,-53.547,-22.2,-5.594
735097.25,0,0.125,0.205,0.127,-53.711,-22.144,-5.597
735097.291666667,0,0.125,0.205,0.127,-53.847,-22.056,-5.594
735097.333333333,0,0.124,0.205,0.127,-53.958,-21.95,-5.589
735097.375,0,0.125,0.205,0.127,-54.053,-21.844,-5.586
735097.416666667,0,0.124,0.205,0.127,-54.136,-21.75,-5.583
735097.458333333,0,0.125,0.205,0.127,-54.217,-21.669,-5.586
735097.5,0,0.125,0.205,0.127,-54.294,-21.6,-5.589
735097.541666667,0,0.124,0.205,0.127,-54.369,-21.536,-5.589
735097.583333333,0,0.125,0.205,0.127,-54.439,-21.478,-5.589
735097.625,0,0.125,0.205,0.127,-54.508,-21.433,-5.594
735097.666666667,0,0.126,0.205,0.127,-54.572,-21.4,-5.6
735097.708333333,0,0.125,0.206,0.127,-54.633,-21.389,-5.603
735097.75,0,0.125,0.206,0.127,-54.7,-21.414,-5.606
735097.791666667,0,0.125,0.205,0.127,-54.775,-21.481,-5.617
735097.833333333,0,0.125,0.205,0.127,-54.867,-21.594,-5.633
735097.875,0,0.124,0.205,0.127,-54.978,-21.742,-5.647
735097.916666667,0,0.124,0.205,0.127,-55.117,-21.928,-5.669
735097.958333333,0,0.124,0.205,0.127,-55.281,-22.131,-5.697
735098,0,0.123,0.204,0.126,-55.461,-22.331,-5.728
735098.041666667,0,0.123,0.204,0.126,-55.653,-22.511,-5.754
735098.083333333,0,0.123,0.203,0.126,-55.847,-22.653,-5.775
735098.125,0,0.123,0.202,0.126,-56.033,-22.747,-5.79
735098.166666667,0,0.123,0.203,0.126,-56.2,-22.781,-5.794
735098.208333333,0,0.123,0.202,0.126,-56.347,-22.764,-5.793
735098.25,0,0.124,0.203,0.126,-56.478,-22.706,-5.792
735098.291666667,0,0.124,0.202,0.126,-56.594,-22.622,-5.79
735098.333333333,0,0.123,0.202,0.126,-56.7,-22.528,-5.789
735098.375,0,0.124,0.202,0.126,-56.797,-22.433,-5.79
735098.416666667,0,0.123,0.203,0.126,-56.892,-22.35,-5.797
735098.458333333,0,0.123,0.202,0.126,-56.981,-22.278,-5.804
735098.5,0,0.123,0.202,0.126,-57.061,-22.211,-5.806
735098.541666667,0,0.123,0.202,0.126,-57.131,-22.142,-5.803
735098.583333333,0,0.123,0.203,0.126,-57.189,-22.069,-5.8
735098.625,0,0.124,0.203,0.126,-57.242,-22.003,-5.8
735098.666666667,0,0.124,0.203,0.126,-57.292,-21.95,-5.797
735098.708333333,0,0.123,0.204,0.127,-57.344,-21.919,-5.797
735098.75,0,0.123,0.204,0.126,-57.406,-21.933,-5.803
735098.791666667,0,0.123,0.204,0.127,-57.483,-21.997,-5.817
735098.833333333,0,0.123,0.204,0.126,-57.581,-22.114,-5.836
735098.875,0,0.122,0.203,0.126,-57.697,-22.281,-5.858
735098.916666667,0,0.122,0.203,0.126,-57.831,-22.481,-5.883
735098.958333333,0,0.122,0.202,0.126,-57.978,-22.694,-5.906
735099,0,0.122,0.202,0.126,-58.136,-22.894,-5.928
735099.041666667,0,0.122,0.202,0.126,-58.297,-23.072,-5.944
735099.083333333,0,0.121,0.201,0.126,-58.456,-23.211,-5.953
735099.125,0,0.121,0.201,0.126,-58.603,-23.292,-5.953
735099.166666667,0,0.121,0.201,0.125,-58.733,-23.311,-5.947
735099.208333333,0,0.12,0.201,0.126,-58.85,-23.286,-5.944
735099.25,0,0.121,0.201,0.126,-58.95,-23.228,-5.942
735099.291666667,0,0.121,0.201,0.125,-59.033,-23.144,-5.939
735099.333333333,0,0.121,0.201,0.125,-59.103,-23.047,-5.939
735099.375,0,0.121,0.201,0.125,-59.167,-22.953,-5.942
735099.416666667,0,0.121,0.201,0.125,-59.231,-22.867,-5.947
735099.458333333,0,0.121,0.201,0.125,-59.289,-22.778,-5.95
735099.5,0,0.121,0.201,0.125,-59.344,-22.686,-5.944
735099.541666667,0,0.12,0.201,0.126,-59.4,-22.586,-5.936
735099.583333333,0,0.12,0.201,0.125,-59.453,-22.483,-5.928
735099.625,0,0.121,0.201,0.125,-59.5,-22.383,-5.919
735099.666666667,0,0.121,0.201,0.126,-59.544,-22.306,-5.914
735099.708333333,0,0.121,0.202,0.126,-59.592,-22.269,-5.908
735099.75,0,0.121,0.202,0.126,-59.647,-22.286,-5.917
735099.791666667,0,0.121,0.202,0.126,-59.717,-22.375,-5.939
735099.833333333,0,0.121,0.202,0.126,-59.808,-22.533,-5.969
735099.875,0,0.121,0.201,0.126,-59.925,-22.744,-6.003
735099.916666667,0,0.12,0.201,0.125,-60.064,-22.981,-6.036
735099.958333333,0,0.12,0.201,0.126,-60.219,-23.214,-6.072
735100,0,0.119,0.2,0.125,-60.383,-23.422,-6.1
735100.041666667,0,0.12,0.2,0.125,-60.547,-23.575,-6.114
735100.083333333,0,0.12,0.2,0.125,-60.703,-23.661,-6.117
735100.125,0,0.12,0.2,0.125,-60.842,-23.686,-6.117
735100.166666667,0,0.12,0.2,0.125,-60.967,-23.658,-6.114
735100.208333333,0,0.12,0.199,0.125,-61.078,-23.594,-6.108
735100.25,0,0.12,0.2,0.125,-61.175,-23.506,-6.103
735100.291666667,0,0.12,0.199,0.125,-61.261,-23.408,-6.1
735100.333333333,0,0.12,0.2,0.125,-61.339,-23.314,-6.1
735100.375,0,0.12,0.2,0.125,-61.417,-23.225,-6.1
735100.416666667,0,0.12,0.2,0.125,-61.489,-23.147,-6.103
735100.458333333,0,0.12,0.2,0.125,-61.558,-23.078,-6.108
735100.5,0,0.12,0.2,0.125,-61.631,-23.019,-6.117
735100.541666667,0,0.119,0.2,0.125,-61.703,-22.967,-6.128
735100.583333333,0,0.12,0.2,0.125,-61.775,-22.917,-6.139
735100.625,0,0.12,0.2,0.125,-61.839,-22.867,-6.15
735100.666666667,0,0.12,0.201,0.125,-61.894,-22.814,-6.158
735100.708333333,0,0.12,0.2,0.125,-61.944,-22.772,-6.164
735100.75,0,0.12,0.201,0.125,-61.986,-22.744,-6.164
735100.791666667,0,0.12,0.201,0.125,-62.025,-22.744,-6.161
735100.833333333,0,0.119,0.2,0.125,-62.064,-22.781,-6.167
735100.875,0,0.119,0.2,0.125,-62.117,-22.875,-6.183
735100.916666667,0,0.119,0.2,0.125,-62.192,-23.031,-6.206
735100.958333333,0,0.119,0.2,0.125,-62.286,-23.222,-6.233
735101,0,0.119,0.2,0.125,-62.4,-23.436,-6.272
735101.041666667,0,0.119,0.2,0.125,-62.528,-23.65,-6.317
735101.083333333,0,0.118,0.198,0.125,-62.664,-23.842,-6.35
735101.125,0,0.118,0.198,0.124,-62.794,-23.975,-6.369
735101.166666667,0,0.118,0.198,0.125,-62.911,-24.042,-6.381
735101.208333333,0,0.118,0.198,0.124,-63.011,-24.053,-6.383
735101.25,0,0.118,0.198,0.124,-63.094,-24.014,-6.375
735101.291666667,0,0.118,0.198,0.124,-63.164,-23.936,-6.358
735101.333333333,0,0.117,0.198,0.124,-63.222,-23.839,-6.344
735101.375,0,0.118,0.198,0.124,-63.275,-23.739,-6.331
735101.416666667,0,0.118,0.198,0.124,-63.325,-23.642,-6.322
735101.458333333,0,0.118,0.198,0.124,-63.375,-23.547,-6.319
735101.5,0,0.117,0.198,0.124,-63.422,-23.464,-6.319
735101.541666667,0,0.118,0.198,0.124,-63.464,-23.381,-6.314
735101.583333333,0,0.118,0.199,0.125,-63.497,-23.292,-6.308
735101.625,0,0.118,0.198,0.124,-63.525,-23.211,-6.308
735101.666666667,0,0.118,0.199,0.125,-63.544,-23.153,-6.308
735101.708333333,0,0.118,0.199,0.125,-63.558,-23.125,-6.308
735101.75,0,0.119,0.2,0.125,-63.572,-23.125,-6.308
735101.791666667,0,0.119,0.2,0.125,-63.594,-23.181,-6.328
735101.833333333,0,0.118,0.2,0.125,-63.633,-23.303,-6.356
735101.875,0,0.118,0.199,0.124,-63.686,-23.481,-6.389
735101.916666667,0,0.118,0.199,0.124,-63.761,-23.692,-6.422
735101.958333333,0,0.117,0.198,0.124,-63.853,-23.919,-6.453
735102,0,0.117,0.198,0.124,-63.958,-24.153,-6.489
735102.041666667,0,0.117,0.198,0.124,-64.072,-24.369,-6.517
735102.083333333,0,0.116,0.196,0.124,-64.186,-24.544,-6.533
735102.125,0,0.116,0.197,0.124,-64.297,-24.658,-6.539
735102.166666667,0,0.116,0.197,0.124,-64.397,-24.717,-6.539
735102.208333333,0,0.116,0.197,0.124,-64.492,-24.722,-6.539
735102.25,0,0.116,0.197,0.124,-64.578,-24.686,-6.533
735102.291666667,0,0.116,0.197,0.124,-64.653,-24.617,-6.525
735102.333333333,0,0.116,0.197,0.124,-64.719,-24.528,-6.522
735102.375,0,0.116,0.197,0.124,-64.783,-24.439,-6.522
735102.416666667,0,0.116,0.197,0.124,-64.844,-24.353,-6.528
735102.458333333,0,0.116,0.197,0.124,-64.9,-24.278,-6.536
735102.5,0,0.116,0.197,0.124,-64.953,-24.208,-6.544
735102.541666667,0,0.116,0.197,0.124,-65.006,-24.136,-6.55
735102.583333333,0,0.116,0.197,0.124,-65.056,-24.061,-6.55
735102.625,0,0.115,0.197,0.124,-65.097,-23.989,-6.55
735102.666666667,0,0.116,0.197,0.124,-65.136,-23.928,-6.55
735102.708333333,0,0.116,0.197,0.123,-65.172,-23.889,-6.547
735102.75,0,0.116,0.197,0.123,-65.208,-23.886,-6.547
735102.791666667,0,0.116,0.197,0.123,-65.247,-23.933,-6.556
735102.833333333,0,0.117,0.197,0.123,-65.294,-24.042,-6.572
735102.875,0,0.116,0.197,0.123,-65.356,-24.206,-6.597
735102.916666667,0,0.115,0.196,0.123,-65.428,-24.414,-6.622
735102.958333333,0,0.115,0.196,0.123,-65.514,-24.642,-6.65
735103,0,0.115,0.196,0.123,-65.611,-24.869,-6.678
735103.041666667,0,0.115,0.196,0.123,-65.714,-25.083,-6.703
735103.083333333,0,0.114,0.195,0.123,-65.817,-25.261,-6.722
735103.125,0,0.115,0.195,0.124,-65.917,-25.383,-6.728
735103.166666667,0,0.115,0.195,0.124,-66.014,-25.444,-6.731
735103.208333333,0,0.115,0.195,0.124,-66.1,-25.456,-6.733
735103.25,0,0.115,0.195,0.124,-66.175,-25.425,-6.736
735103.291666667,0,0.115,0.195,0.123,-66.242,-25.358,-6.739
735103.333333333,0,0.115,0.195,0.124,-66.306,-25.269,-6.744
735103.375,0,0.115,0.194,0.124,-66.364,-25.181,-6.758
735103.416666667,0,0.115,0.195,0.124,-66.417,-25.103,-6.772
735103.458333333,0,0.115,0.195,0.124,-66.472,-25.033,-6.783
735103.5,0,0.115,0.194,0.124,-66.525,-24.969,-6.786
735103.541666667,0,0.115,0.194,0.123,-66.575,-24.908,-6.778
735103.583333333,0,0.115,0.195,0.124,-66.614,-24.842,-6.764
735103.625,0,0.115,0.195,0.124,-66.644,-24.772,-6.747
735103.666666667,0,0.115,0.195,0.124,-66.667,-24.706,-6.731
735103.708333333,0,0.115,0.196,0.124,-66.675,-24.656,-6.714
735103.75,0,0.114,0.196,0.123,-66.681,-24.639,-6.708
735103.791666667,0,0.115,0.196,0.123,-66.686,-24.669,-6.722
735103.833333333,0,0.114,0.196,0.123,-66.703,-24.767,-6.744
735103.875,0,0.114,0.196,0.123,-66.733,-24.928,-6.775
735103.916666667,0,0.114,0.195,0.123,-66.781,-25.139,-6.811
735103.958333333,0,0.114,0.195,0.123,-66.85,-25.381,-6.85
735104,0,0.114,0.194,0.123,-66.933,-25.628,-6.886
735104.041666667,0,0.113,0.193,0.123,-67.028,-25.861,-6.911
735104.083333333,0,0.113,0.193,0.123,-67.125,-26.056,-6.931
735104.125,0,0.113,0.193,0.123,-67.219,-26.189,-6.936
735104.166666667,0,0.113,0.193,0.123,-67.303,-26.261,-6.936
735104.208333333,0,0.113,0.192,0.123,-67.367,-26.278,-6.936
735104.25,0,0.113,0.192,0.123,-67.414,-26.25,-6.933
735104.291666667,0,0.113,0.192,0.123,-67.442,-26.189,-6.933
735104.333333333,0,0.113,0.192,0.123,-67.453,-26.106,-6.936
735104.375,0,0.113,0.192,0.122,-67.45,-26.017,-6.947
735104.416666667,0,0.112,0.192,0.123,-67.439,-25.931,-6.958
735104.458333333,0,0.113,0.192,0.123,-67.428,-25.85,-6.967
735104.5,0,0.112,0.192,0.123,-67.414,-25.767,-6.972
735104.541666667,0,0.112,0.192,0.123,-67.394,-25.675,-6.969
735104.583333333,0,0.113,0.192,0.122,-67.367,-25.575,-6.961
735104.625,0,0.113,0.193,0.123,-67.328,-25.478,-6.95
735104.666666667,0,0.113,0.193,0.123,-67.278,-25.386,-6.939
735104.708333333,0,0.114,0.193,0.123,-67.211,-25.311,-6.928
735104.75,0,0.113,0.194,0.123,-67.133,-25.283,-6.925
735104.791666667,0,0.114,0.194,0.123,-67.053,-25.314,-6.933
735104.833333333,0,0.113,0.194,0.123,-66.972,-25.411,-6.95
735104.875,0,0.113,0.194,0.123,-66.9,-25.572,-6.975
735104.916666667,0,0.112,0.193,0.123,-66.839,-25.792,-7.006
735104.958333333,0,0.113,0.193,0.123,-66.794,-26.05,-7.039
735105,0,0.112,0.193,0.123,-66.761,-26.311,-7.069
735105.041666667,0,0.111,0.192,0.123,-66.739,-26.558,-7.097
735105.083333333,0,0.111,0.191,0.122,-66.728,-26.775,-7.119
735105.125,0,0.111,0.192,0.122,-66.719,-26.933,-7.128
735105.166666667,0,0.111,0.191,0.122,-66.708,-27.025,-7.128
735105.208333333,0,0.111,0.191,0.122,-66.692,-27.056,-7.125
735105.25,0,0.111,0.191,0.122,-66.675,-27.039,-7.122
735105.291666667,0,0.111,0.191,0.122,-66.653,-26.983,-7.119
735105.333333333,0,0.111,0.191,0.122,-66.625,-26.897,-7.117
735105.375,0,0.111,0.191,0.122,-66.594,-26.803,-7.119
735105.416666667,0,0.111,0.191,0.122,-66.564,-26.708,-7.125
735105.458333333,0,0.111,0.191,0.122,-66.531,-26.617,-7.131
735105.5,0,0.111,0.191,0.122,-66.489,-26.525,-7.128
735105.541666667,0,0.111,0.191,0.122,-66.439,-26.428,-7.114
735105.583333333,0,0.111,0.191,0.122,-66.378,-26.325,-7.094
735105.625,0,0.111,0.191,0.122,-66.303,-26.219,-7.075
735105.666666667,0,0.111,0.192,0.122,-66.208,-26.119,-7.056
735105.708333333,0,0.111,0.192,0.122,-66.094,-26.033,-7.033
735105.75,0,0.112,0.192,0.122,-65.967,-25.978,-7.017
735105.791666667,0,0.112,0.192,0.123,-65.831,-25.978,-7.014
735105.833333333,0,0.112,0.192,0.123,-65.694,-26.044,-7.022
735105.875,0,0.111,0.192,0.123,-65.564,-26.181,-7.036
735105.916666667,0,0.111,0.191,0.122,-65.45,-26.378,-7.053
735105.958333333,0,0.111,0.191,0.122,-65.358,-26.619,-7.078
735106,0,0.111,0.191,0.122,-65.286,-26.881,-7.108
735106.041666667,0,0.11,0.19,0.122,-65.233,-27.131,-7.136
735106.083333333,0,0.11,0.19,0.122,-65.192,-27.344,-7.161
735106.125,0,0.11,0.189,0.122,-65.156,-27.5,-7.178
735106.166666667,0,0.11,0.189,0.122,-65.119,-27.586,-7.192
735106.208333333,0,0.111,0.189,0.122,-65.081,-27.614,-7.2
735106.25,0,0.11,0.189,0.122,-65.036,-27.594,-7.203
735106.291666667,0,0.11,0.189,0.121,-64.983,-27.536,-7.203
735106.333333333,0,0.11,0.189,0.121,-64.928,-27.458,-7.2
735106.375,0,0.11,0.189,0.121,-64.875,-27.375,-7.2
735106.416666667,0,0.11,0.189,0.122,-64.822,-27.3,-7.2
735106.458333333,0,0.11,0.189,0.122,-64.772,-27.228,-7.2
735106.5,0,0.11,0.189,0.121,-64.728,-27.158,-7.197
735106.541666667,0,0.11,0.189,0.121,-64.683,-27.089,-7.189
735106.583333333,0,0.11,0.189,0.121,-64.636,-27.014,-7.181
735106.625,0,0.11,0.189,0.122,-64.581,-26.939,-7.172
735106.666666667,0,0.11,0.189,0.121,-64.519,-26.869,-7.164
735106.708333333,0,0.111,0.19,0.122,-64.444,-26.817,-7.156
735106.75,0,0.11,0.19,0.122,-64.358,-26.792,-7.153
735106.791666667,0,0.11,0.191,0.122,-64.269,-26.819,-7.164
735106.833333333,0,0.11,0.19,0.122,-64.178,-26.911,-7.183
735106.875,0,0.11,0.19,0.121,-64.092,-27.061,-7.208
735106.916666667,0,0.11,0.19,0.121,-64.014,-27.256,-7.239
735106.958333333,0,0.11,0.19,0.121,-63.956,-27.481,-7.272
735107,0,0.109,0.189,0.121,-63.911,-27.714,-7.306
735107.041666667,0,0.109,0.188,0.121,-63.881,-27.922,-7.331
735107.083333333,0,0.109,0.188,0.121,-63.861,-28.081,-7.342
735107.125,0,0.109,0.188,0.121,-63.844,-28.181,-7.344
735107.166666667,0,0.109,0.188,0.121,-63.825,-28.225,-7.339
735107.208333333,0,0.109,0.188,0.121,-63.797,-28.219,-7.333
735107.25,0,0.109,0.188,0.12,-63.764,-28.175,-7.325
735107.291666667,0,0.109,0.188,0.12,-63.722,-28.108,-7.319
735107.333333333,0,0.109,0.188,0.12,-63.678,-28.033,-7.322
735107.375,0,0.109,0.188,0.12,-63.633,-27.961,-7.331
735107.416666667,0,0.109,0.188,0.12,-63.594,-27.897,-7.344
735107.458333333,0,0.109,0.188,0.121,-63.561,-27.842,-7.356
735107.5,0,0.109,0.188,0.12,-63.533,-27.792,-7.367
735107.541666667,0,0.109,0.188,0.12,-63.508,-27.744,-7.375
735107.583333333,0,0.109,0.188,0.12,-63.481,-27.706,-7.378
735107.625,0,0.109,0.188,0.12,-63.447,-27.672,-7.378
735107.666666667,0,0.109,0.188,0.121,-63.408,-27.656,-7.383
735107.708333333,0,0.109,0.189,0.121,-63.364,-27.669,-7.397
735107.75,0,0.109,0.189,0.12,-63.319,-27.731,-7.419
735107.791666667,0,0.11,0.189,0.121,-63.281,-27.839,-7.447
735107.833333333,0,0.109,0.189,0.121,-63.253,-27.989,-7.486
735107.875,0,0.109,0.188,0.12,-63.242,-28.178,-7.531
