timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_125cm,porePressure_70cm_kPa,porePressure_126cm_kPa,porePressure_283cm_kPa
734870.791666667,0,NaN,0.321,0.342,-3.603,-3.125,-2.306
734870.833333333,0,NaN,0.321,0.343,-3.608,-3.142,-2.311
734870.875,0,NaN,0.321,0.344,-3.608,-3.158,-2.319
734870.916666667,0.5,NaN,0.32,0.342,-3.603,-3.172,-2.331
734870.958333333,0.8,NaN,0.321,0.343,-3.581,-3.183,-2.344
734871,2.5,NaN,0.32,0.342,-3.525,-3.192,-2.356
734871.041666667,1,NaN,0.321,0.342,-3.431,-3.197,-2.369
734871.083333333,0.3,NaN,0.319,0.342,-3.289,-3.2,-2.381
734871.125,0,NaN,0.32,0.342,-3.103,-3.2,-2.389
734871.166666667,1,NaN,0.321,0.341,-2.875,-3.197,-2.394
734871.208333333,0.3,NaN,0.321,0.342,-2.625,-3.189,-2.397
734871.25,0.2,NaN,0.321,0.342,-2.378,-3.175,-2.4
734871.291666667,0,NaN,0.322,0.341,-2.15,-3.153,-2.4
734871.333333333,0,NaN,0.323,0.342,-1.958,-3.122,-2.4
734871.375,0.3,NaN,0.321,0.341,-1.806,-3.083,-2.4
734871.416666667,0.7,NaN,0.323,0.342,-1.694,-3.039,-2.403
734871.458333333,0.3,NaN,0.325,0.342,-1.619,-2.992,-2.406
734871.5,0,0.443,0.324,0.342,-1.561,-2.911,-2.403
734871.541666667,0,0.363,0.324,0.341,-1.525,-2.831,-2.397
734871.583333333,0,0.349,0.324,0.341,-1.508,-2.761,-2.392
734871.625,0,0.301,0.323,0.341,-1.514,-2.711,-2.392
734871.666666667,0,0.411,0.324,0.341,-1.533,-2.664,-2.386
734871.708333333,0,NaN,0.325,0.343,-1.569,-2.622,-2.383
734871.75,0,NaN,0.325,0.342,-1.639,-2.644,-2.392
734871.791666667,0,NaN,0.327,0.343,-1.719,-2.681,-2.411
734871.833333333,0,NaN,0.326,0.344,-1.803,-2.706,-2.433
734871.875,0,NaN,0.326,0.344,-1.878,-2.703,-2.447
734871.916666667,0,NaN,0.325,0.344,-1.958,-2.706,-2.467
734871.958333333,0,NaN,0.325,0.344,-2.033,-2.711,-2.483
734872,0,NaN,0.324,0.341,-2.094,-2.694,-2.497
734872.041666667,0,NaN,0.325,0.344,-2.15,-2.667,-2.5
734872.083333333,0,0.4,0.323,0.342,-2.203,-2.644,-2.5
734872.125,0,0.349,0.323,0.343,-2.258,-2.636,-2.5
734872.166666667,0,0.329,0.324,0.342,-2.308,-2.631,-2.497
734872.208333333,0,0.317,0.323,0.342,-2.358,-2.628,-2.494
734872.25,0,0.328,0.323,0.342,-2.411,-2.625,-2.489
734872.291666667,0,0.333,0.323,0.343,-2.464,-2.631,-2.486
734872.333333333,0,0.359,0.325,0.343,-2.514,-2.642,-2.483
734872.375,0,0.37,0.323,0.342,-2.564,-2.661,-2.486
734872.416666667,0,0.377,0.323,0.343,-2.614,-2.681,-2.489
734872.458333333,0,0.289,0.323,0.343,-2.664,-2.697,-2.492
734872.5,0,0.302,0.322,0.343,-2.703,-2.689,-2.486
734872.541666667,0,0.345,0.321,0.342,-2.742,-2.675,-2.475
734872.583333333,0,0.353,0.322,0.342,-2.789,-2.669,-2.461
734872.625,0,0.37,0.322,0.342,-2.842,-2.683,-2.45
734872.666666667,0,0.44,0.323,0.344,-2.894,-2.703,-2.439
734872.708333333,0,NaN,0.322,0.343,-2.947,-2.733,-2.428
734872.75,0,NaN,0.324,0.345,-3.014,-2.817,-2.433
734872.791666667,0,NaN,0.325,0.346,-3.078,-2.911,-2.45
734872.833333333,0,NaN,0.323,0.343,-3.128,-2.992,-2.472
734872.875,0,NaN,0.322,0.344,-3.161,-3.028,-2.483
734872.916666667,0.8,NaN,0.32,0.342,-3.172,-3.056,-2.494
734872.958333333,1.7,NaN,0.321,0.342,-3.133,-3.072,-2.506
734873,1.6,NaN,0.322,0.344,-3.025,-3.061,-2.508
734873.041666667,1.5,NaN,0.321,0.343,-2.85,-3.044,-2.506
734873.083333333,1,NaN,0.321,0.344,-2.614,-3.028,-2.5
734873.125,0.3,NaN,0.322,0.343,-2.319,-3.025,-2.5
734873.166666667,0,NaN,0.325,0.343,-1.994,-3.011,-2.5
734873.208333333,0,NaN,0.326,0.343,-1.697,-2.986,-2.5
734873.25,0,NaN,0.328,0.342,-1.456,-2.944,-2.5
734873.291666667,0,NaN,0.328,0.342,-1.286,-2.889,-2.5
734873.333333333,0,NaN,0.327,0.342,-1.189,-2.825,-2.5
734873.375,0,NaN,0.328,0.343,-1.167,-2.758,-2.5
734873.416666667,0,0.433,0.326,0.342,-1.203,-2.694,-2.5
734873.458333333,0.2,0.409,0.327,0.342,-1.267,-2.631,-2.5
734873.5,0,0.372,0.325,0.342,-1.347,-2.575,-2.5
734873.541666667,0,0.325,0.325,0.342,-1.431,-2.531,-2.5
734873.583333333,0,0.336,0.325,0.342,-1.522,-2.5,-2.5
734873.625,0,0.326,0.326,0.344,-1.611,-2.471,-2.497
734873.666666667,0,NaN,0.326,0.344,-1.703,-2.467,-2.497
734873.708333333,0,NaN,0.325,0.344,-1.794,-2.485,-2.5
734873.75,0,NaN,0.325,0.345,-1.878,-2.506,-2.497
734873.791666667,1.5,NaN,0.325,0.345,-1.956,-2.529,-2.497
734873.833333333,0,NaN,0.325,0.345,-2.017,-2.547,-2.497
734873.875,0,NaN,0.325,0.345,-2.075,-2.579,-2.503
734873.916666667,0,NaN,0.325,0.345,-2.119,-2.581,-2.503
734873.958333333,0,NaN,0.325,0.346,-2.156,-2.568,-2.497
734874,0,0.339,0.323,0.345,-2.192,-2.567,-2.503
734874.041666667,0,0.209,0.323,0.344,-2.225,-2.56,-2.503
734874.083333333,0,0.194,0.323,0.345,-2.261,-2.558,-2.5
734874.125,0,0.176,0.321,0.343,-2.297,-2.553,-2.492
734874.166666667,0,0.151,0.322,0.344,-2.339,-2.564,-2.483
734874.208333333,0,0.108,0.321,0.343,-2.381,-2.578,-2.475
734874.25,0,0.088,0.321,0.343,-2.419,-2.583,-2.458
734874.291666667,0,0.073,0.321,0.343,-2.461,-2.592,-2.442
734874.333333333,0,0.067,0.321,0.343,-2.506,-2.6,-2.428
734874.375,0,0.055,0.32,0.342,-2.549,-2.608,-2.417
734874.416666667,0,0.048,0.32,0.342,-2.589,-2.619,-2.408
734874.458333333,0,0.052,0.32,0.342,-2.629,-2.633,-2.403
734874.5,0,0.069,0.319,0.342,-2.664,-2.628,-2.394
734874.541666667,0,0.078,0.32,0.343,-2.699,-2.628,-2.386
734874.583333333,0,0.086,0.321,0.343,-2.733,-2.631,-2.375
734874.625,0,0.093,0.321,0.343,-2.762,-2.628,-2.361
734874.666666667,0,0.135,0.32,0.343,-2.794,-2.631,-2.353
734874.708333333,0,0.21,0.32,0.343,-2.829,-2.639,-2.347
734874.75,0,NaN,0.321,0.344,-2.878,-2.694,-2.356
734874.791666667,0,NaN,0.323,0.345,-2.921,-2.75,-2.369
734874.833333333,0,NaN,0.322,0.345,-2.961,-2.803,-2.389
734874.875,0,NaN,0.321,0.344,-3.011,-2.869,-2.414
734874.916666667,0,NaN,0.32,0.342,-3.056,-2.919,-2.428
734874.958333333,0,0.362,0.32,0.342,-3.094,-2.961,-2.436
734875,0,0.257,0.318,0.342,-3.122,-2.978,-2.433
734875.041666667,0.3,0.22,0.319,0.342,-3.153,-2.989,-2.428
734875.083333333,0,0.183,0.318,0.341,-3.181,-2.997,-2.419
734875.125,0,0.172,0.318,0.341,-3.2,-2.994,-2.408
734875.166666667,0,0.16,0.319,0.341,-3.222,-3,-2.403
734875.208333333,0,0.145,0.318,0.341,-3.247,-3.008,-2.4
734875.25,0,0.163,0.318,0.342,-3.275,-3.017,-2.403
734875.291666667,0,0.179,0.318,0.341,-3.3,-3.031,-2.408
734875.333333333,0.2,0.204,0.318,0.342,-3.328,-3.05,-2.417
734875.375,0,0.209,0.318,0.342,-3.358,-3.075,-2.428
734875.416666667,0.3,0.218,0.318,0.342,-3.386,-3.1,-2.442
734875.458333333,0,0.214,0.318,0.341,-3.411,-3.122,-2.458
734875.5,0,0.197,0.318,0.342,-3.433,-3.142,-2.469
734875.541666667,0,0.144,0.317,0.34,-3.453,-3.136,-2.472
734875.583333333,0,0.118,0.317,0.341,-3.472,-3.125,-2.469
734875.625,0,0.092,0.317,0.34,-3.492,-3.128,-2.467
734875.666666667,0,0.124,0.318,0.341,-3.508,-3.122,-2.456
734875.708333333,0,0.253,0.317,0.342,-3.528,-3.114,-2.436
734875.75,0,NaN,0.32,0.342,-3.553,-3.114,-2.422
734875.791666667,0,NaN,0.319,0.343,-3.592,-3.175,-2.428
734875.833333333,0,NaN,0.319,0.342,-3.628,-3.242,-2.442
734875.875,0,NaN,0.32,0.342,-3.661,-3.272,-2.45
734875.916666667,0,NaN,0.32,0.344,-3.703,-3.319,-2.469
734875.958333333,0,NaN,0.32,0.343,-3.742,-3.378,-2.5
734876,0,0.425,0.318,0.341,-3.772,-3.428,-2.528
734876.041666667,0,0.298,0.317,0.34,-3.786,-3.419,-2.536
734876.083333333,0,0.252,0.316,0.341,-3.8,-3.406,-2.536
734876.125,0,0.214,0.316,0.34,-3.811,-3.411,-2.539
734876.166666667,0,0.193,0.316,0.339,-3.817,-3.406,-2.536
734876.208333333,0,0.176,0.317,0.339,-3.822,-3.394,-2.528
734876.25,0,0.16,0.317,0.339,-3.831,-3.383,-2.519
734876.291666667,0,0.152,0.316,0.339,-3.844,-3.389,-2.514
734876.333333333,0,0.14,0.315,0.338,-3.856,-3.394,-2.511
734876.375,0,0.129,0.314,0.338,-3.872,-3.397,-2.508
734876.416666667,0,0.134,0.316,0.339,-3.889,-3.4,-2.506
734876.458333333,0,0.144,0.316,0.339,-3.906,-3.4,-2.503
734876.5,0,0.145,0.316,0.339,-3.911,-3.364,-2.492
734876.541666667,0,0.141,0.315,0.338,-3.917,-3.319,-2.478
734876.583333333,0,0.153,0.315,0.338,-3.928,-3.275,-2.461
734876.625,0,0.162,0.315,0.339,-3.936,-3.233,-2.442
734876.666666667,0,0.231,0.316,0.339,-3.947,-3.197,-2.419
734876.708333333,0,NaN,0.316,0.339,-3.961,-3.167,-2.397
734876.75,0,NaN,0.319,0.342,-4.003,-3.219,-2.394
734876.791666667,0,NaN,0.319,0.342,-4.05,-3.317,-2.414
734876.833333333,0,NaN,0.32,0.344,-4.094,-3.422,-2.442
734876.875,0,NaN,0.32,0.344,-4.139,-3.531,-2.478
734876.916666667,0,NaN,0.32,0.344,-4.178,-3.636,-2.522
734876.958333333,0,NaN,0.319,0.342,-4.211,-3.736,-2.569
734877,0,NaN,0.318,0.341,-4.222,-3.783,-2.606
734877.041666667,0,NaN,0.316,0.34,-4.225,-3.772,-2.617
734877.083333333,0,NaN,0.316,0.338,-4.228,-3.753,-2.622
734877.125,0,0.419,0.315,0.338,-4.231,-3.728,-2.622
734877.166666667,0,0.394,0.315,0.338,-4.236,-3.697,-2.617
734877.208333333,0,0.373,0.315,0.338,-4.247,-3.669,-2.608
734877.25,0,0.419,0.315,0.339,-4.267,-3.65,-2.6
734877.291666667,0,0.362,0.315,0.338,-4.289,-3.656,-2.6
734877.333333333,0,0.346,0.315,0.339,-4.311,-3.661,-2.6
734877.375,0,0.42,0.315,0.338,-4.333,-3.667,-2.6
734877.416666667,0,0.321,0.316,0.338,-4.356,-3.678,-2.6
734877.458333333,0,0.328,0.314,0.337,-4.372,-3.683,-2.597
734877.5,0,0.314,0.314,0.338,-4.383,-3.669,-2.592
734877.541666667,0,0.274,0.313,0.337,-4.392,-3.653,-2.583
734877.583333333,0,0.28,0.313,0.337,-4.4,-3.625,-2.569
734877.625,0,0.297,0.315,0.338,-4.414,-3.603,-2.556
734877.666666667,0,NaN,0.315,0.338,-4.433,-3.6,-2.547
734877.708333333,0,NaN,0.316,0.339,-4.461,-3.611,-2.547
734877.75,0,NaN,0.317,0.339,-4.497,-3.665,-2.556
734877.791666667,0,NaN,0.318,0.341,-4.539,-3.725,-2.572
734877.833333333,0,NaN,0.319,0.342,-4.581,-3.81,-2.603
734877.875,0,NaN,0.317,0.341,-4.611,-3.889,-2.636
734877.916666667,0,NaN,0.316,0.34,-4.631,-3.929,-2.661
734877.958333333,0,NaN,0.315,0.337,-4.642,-3.956,-2.681
734878,0,NaN,0.315,0.338,-4.644,-3.951,-2.694
734878.041666667,0,NaN,0.314,0.338,-4.644,-3.942,-2.703
734878.083333333,0,NaN,0.313,0.337,-4.644,-3.921,-2.703
734878.125,0,NaN,0.312,0.337,-4.65,-3.9,-2.7
734878.166666667,0.2,NaN,0.313,0.338,-4.664,-3.896,-2.7
734878.208333333,0.3,0.449,0.314,0.337,-4.681,-3.894,-2.7
734878.25,0,0.413,0.314,0.338,-4.7,-3.9,-2.7
734878.291666667,1.3,0.372,0.314,0.337,-4.719,-3.908,-2.7
734878.333333333,1,0.344,0.313,0.337,-4.739,-3.917,-2.7
734878.375,1.3,0.337,0.313,0.336,-4.758,-3.928,-2.7
734878.416666667,0.2,0.316,0.314,0.337,-4.772,-3.942,-2.7
734878.458333333,0.3,0.283,0.313,0.337,-4.783,-3.956,-2.7
734878.5,0,0.253,0.313,0.335,-4.789,-3.961,-2.697
734878.541666667,0,0.199,0.312,0.334,-4.786,-3.933,-2.686
734878.583333333,0,0.167,0.313,0.336,-4.781,-3.897,-2.669
734878.625,0,0.154,0.313,0.337,-4.775,-3.875,-2.656
734878.666666667,0,0.201,0.312,0.335,-4.772,-3.844,-2.636
734878.708333333,0,0.188,0.313,0.335,-4.775,-3.817,-2.614
734878.75,0,NaN,0.316,0.338,-4.789,-3.803,-2.597
734878.791666667,0,NaN,0.315,0.338,-4.822,-3.875,-2.608
734878.833333333,0,NaN,0.316,0.339,-4.858,-3.964,-2.633
734878.875,0,NaN,0.318,0.341,-4.892,-4.022,-2.656
734878.916666667,0,NaN,0.316,0.339,-4.922,-4.094,-2.692
734878.958333333,0,NaN,0.315,0.338,-4.944,-4.167,-2.733
734879,0,0.406,0.313,0.335,-4.956,-4.231,-2.775
734879.041666667,0,0.206,0.311,0.334,-4.947,-4.217,-2.789
734879.083333333,0,0.134,0.311,0.335,-4.936,-4.189,-2.794
734879.125,0,0.105,0.31,0.334,-4.925,-4.172,-2.797
734879.166666667,0,0.078,0.311,0.334,-4.914,-4.147,-2.792
734879.208333333,0,0.062,0.311,0.334,-4.906,-4.119,-2.786
734879.25,0,0.052,0.31,0.333,-4.9,-4.092,-2.778
734879.291666667,0,0.048,0.31,0.333,-4.903,-4.086,-2.778
734879.333333333,0,0.062,0.311,0.334,-4.906,-4.083,-2.778
734879.375,0,0.069,0.312,0.334,-4.911,-4.086,-2.783
734879.416666667,0,0.063,0.31,0.334,-4.919,-4.089,-2.789
734879.458333333,0,0.061,0.31,0.333,-4.931,-4.092,-2.792
734879.5,0,0.044,0.31,0.333,-4.931,-4.053,-2.786
734879.541666667,0,0.039,0.311,0.334,-4.925,-4.006,-2.775
734879.583333333,0,0.038,0.31,0.332,-4.922,-3.956,-2.758
734879.625,0,0.035,0.31,0.332,-4.919,-3.903,-2.733
734879.666666667,0,0.057,0.311,0.334,-4.917,-3.85,-2.703
734879.708333333,0,0.143,0.311,0.335,-4.914,-3.797,-2.667
734879.75,0,NaN,0.314,0.336,-4.942,-3.836,-2.647
734879.791666667,0,NaN,0.315,0.337,-4.983,-3.922,-2.653
734879.833333333,0,NaN,0.315,0.337,-5.025,-4.019,-2.672
734879.875,0,NaN,0.315,0.337,-5.064,-4.119,-2.703
734879.916666667,0,NaN,0.315,0.336,-5.103,-4.222,-2.744
734879.958333333,0,NaN,0.315,0.336,-5.142,-4.328,-2.797
734880,0,0.41,0.311,0.333,-5.161,-4.378,-2.842
734880.041666667,0,0.184,0.311,0.333,-5.167,-4.361,-2.853
734880.083333333,0,0.155,0.31,0.333,-5.172,-4.336,-2.856
734880.125,0,0.116,0.311,0.333,-5.181,-4.308,-2.856
734880.166666667,0,0.086,0.31,0.331,-5.186,-4.278,-2.853
734880.208333333,0,0.073,0.309,0.331,-5.189,-4.247,-2.847
734880.25,0,0.067,0.311,0.332,-5.192,-4.225,-2.844
734880.291666667,0,0.053,0.31,0.331,-5.197,-4.233,-2.858
734880.333333333,0,0.051,0.309,0.333,-5.2,-4.242,-2.872
734880.375,0,0.051,0.31,0.332,-5.2,-4.253,-2.883
734880.416666667,0,0.025,0.31,0.332,-5.203,-4.267,-2.892
734880.458333333,0,0.01,0.31,0.331,-5.206,-4.278,-2.897
734880.5,0,0.01,0.31,0.332,-5.203,-4.256,-2.892
734880.541666667,0,0.018,0.31,0.331,-5.2,-4.214,-2.875
734880.583333333,0,0.017,0.31,0.332,-5.2,-4.167,-2.853
734880.625,0,0.025,0.31,0.331,-5.206,-4.117,-2.825
734880.666666667,0,0.065,0.31,0.331,-5.208,-4.061,-2.789
734880.708333333,0,0.131,0.31,0.331,-5.217,-4.006,-2.75
734880.75,0,NaN,0.313,0.336,-5.247,-4.039,-2.739
734880.791666667,0,NaN,0.315,0.336,-5.286,-4.114,-2.747
734880.833333333,0,NaN,0.315,0.337,-5.325,-4.203,-2.767
734880.875,0,NaN,0.315,0.336,-5.361,-4.297,-2.797
734880.916666667,0,NaN,0.314,0.336,-5.403,-4.4,-2.844
734880.958333333,0,NaN,0.311,0.334,-5.439,-4.506,-2.897
734881,0,0.363,0.309,0.332,-5.453,-4.528,-2.919
734881.041666667,0,0.212,0.31,0.333,-5.456,-4.519,-2.928
734881.083333333,0,0.154,0.309,0.331,-5.458,-4.503,-2.931
734881.125,0,0.133,0.31,0.332,-5.458,-4.481,-2.928
734881.166666667,0,0.093,0.309,0.331,-5.45,-4.447,-2.917
734881.208333333,0,0.095,0.309,0.331,-5.444,-4.411,-2.903
734881.25,0,0.108,0.309,0.331,-5.444,-4.397,-2.9
734881.291666667,0,0.123,0.308,0.33,-5.45,-4.392,-2.9
734881.333333333,0,0.082,0.309,0.331,-5.453,-4.389,-2.903
734881.375,0,0.118,0.311,0.332,-5.456,-4.383,-2.906
734881.416666667,0,0.167,0.309,0.331,-5.464,-4.386,-2.908
734881.458333333,0,0.172,0.309,0.332,-5.469,-4.386,-2.911
734881.5,0,0.167,0.309,0.332,-5.469,-4.364,-2.908
734881.541666667,0,0.094,0.308,0.331,-5.469,-4.339,-2.903
734881.583333333,0,0.103,0.309,0.332,-5.469,-4.294,-2.886
734881.625,0,0.22,0.31,0.332,-5.475,-4.256,-2.867
734881.666666667,0,NaN,0.309,0.332,-5.486,-4.219,-2.842
734881.708333333,0,NaN,0.311,0.334,-5.506,-4.203,-2.817
734881.75,0,NaN,0.312,0.334,-5.547,-4.244,-2.8
734881.791666667,0,NaN,0.314,0.336,-5.597,-4.317,-2.8
734881.833333333,0,NaN,0.314,0.336,-5.656,-4.431,-2.817
734881.875,0,NaN,0.314,0.336,-5.711,-4.544,-2.839
734881.916666667,0,NaN,0.314,0.336,-5.756,-4.653,-2.872
734881.958333333,0,NaN,0.314,0.337,-5.792,-4.736,-2.906
734882,0,NaN,0.31,0.333,-5.808,-4.786,-2.939
734882.041666667,0,0.38,0.31,0.332,-5.808,-4.778,-2.947
734882.083333333,0,0.315,0.309,0.333,-5.8,-4.739,-2.944
734882.125,0,0.303,0.309,0.333,-5.789,-4.697,-2.939
734882.166666667,0,0.321,0.31,0.333,-5.783,-4.658,-2.928
734882.208333333,0,0.286,0.308,0.332,-5.778,-4.628,-2.917
734882.25,0,0.286,0.308,0.331,-5.778,-4.597,-2.903
734882.291666667,0,0.24,0.309,0.332,-5.783,-4.594,-2.9
734882.333333333,0,0.151,0.308,0.332,-5.789,-4.597,-2.9
734882.375,0,0.076,0.308,0.33,-5.794,-4.603,-2.903
734882.416666667,0,0.156,0.308,0.332,-5.797,-4.608,-2.908
734882.458333333,0,0.162,0.308,0.332,-5.803,-4.617,-2.917
734882.5,0,0.158,0.308,0.331,-5.806,-4.628,-2.928
734882.541666667,0,0.159,0.308,0.331,-5.808,-4.639,-2.939
734882.583333333,0,0.158,0.308,0.332,-5.811,-4.65,-2.95
734882.625,0,0.163,0.309,0.331,-5.817,-4.656,-2.956
734882.666666667,0,0.18,0.308,0.331,-5.825,-4.658,-2.956
734882.708333333,0,0.198,0.308,0.332,-5.831,-4.661,-2.95
734882.75,0,0.241,0.31,0.334,-5.839,-4.664,-2.942
734882.791666667,0,0.286,0.309,0.333,-5.85,-4.672,-2.936
734882.833333333,0.7,0.242,0.308,0.332,-5.864,-4.686,-2.933
734882.875,2.1,0.193,0.309,0.331,-5.875,-4.708,-2.936
734882.916666667,1.2,0.219,0.308,0.33,-5.883,-4.733,-2.944
734882.958333333,1,0.094,0.309,0.331,-5.892,-4.756,-2.958
734883,0.8,0.063,0.307,0.33,-5.897,-4.772,-2.972
734883.041666667,0.3,0.046,0.308,0.33,-5.9,-4.781,-2.981
734883.083333333,0.2,0.02,0.306,0.33,-5.9,-4.783,-2.986
734883.125,0,0.026,0.307,0.33,-5.9,-4.781,-2.989
734883.166666667,0,0.021,0.306,0.33,-5.897,-4.775,-2.989
734883.208333333,0,NaN,0.307,0.329,-5.892,-4.769,-2.986
734883.25,0.3,0.002,0.306,0.33,-5.883,-4.769,-2.983
734883.291666667,0,NaN,0.306,0.33,-5.872,-4.775,-2.986
734883.333333333,0,NaN,0.306,0.33,-5.858,-4.781,-2.989
734883.375,0,NaN,0.305,0.329,-5.839,-4.786,-2.992
734883.416666667,0,NaN,0.307,0.329,-5.819,-4.792,-2.994
734883.458333333,0,0.003,0.307,0.329,-5.8,-4.797,-2.997
734883.5,0,NaN,0.307,0.33,-5.781,-4.803,-3
734883.541666667,0,NaN,0.306,0.33,-5.758,-4.794,-2.997
734883.583333333,0,NaN,0.306,0.328,-5.728,-4.769,-2.989
734883.625,0,NaN,0.307,0.33,-5.708,-4.767,-2.986
734883.666666667,0,NaN,0.306,0.328,-5.689,-4.761,-2.981
734883.708333333,0,NaN,0.305,0.328,-5.669,-4.756,-2.975
734883.75,0.2,NaN,0.306,0.329,-5.65,-4.75,-2.969
734883.791666667,8.4,0.07,0.307,0.33,-5.633,-4.769,-2.969
734883.833333333,0.8,0.011,0.307,0.329,-5.628,-4.822,-2.981
734883.875,0,0.041,0.307,0.33,-5.597,-4.831,-2.981
734883.916666667,0,0.045,0.308,0.33,-5.558,-4.844,-2.986
734883.958333333,0,NaN,0.306,0.329,-5.506,-4.858,-2.994
734884,0,NaN,0.305,0.328,-5.436,-4.867,-3.006
734884.041666667,0,NaN,0.307,0.33,-5.35,-4.858,-3.017
734884.083333333,0,NaN,0.307,0.328,-5.244,-4.833,-3.025
734884.125,0,NaN,0.306,0.33,-5.142,-4.831,-3.042
734884.166666667,0,NaN,0.305,0.329,-5.031,-4.825,-3.058
734884.208333333,0,NaN,0.306,0.33,-4.919,-4.819,-3.072
734884.25,0,NaN,0.305,0.328,-4.811,-4.817,-3.083
734884.291666667,0,NaN,0.305,0.329,-4.706,-4.814,-3.092
734884.333333333,0,NaN,0.305,0.329,-4.606,-4.808,-3.097
734884.375,0,NaN,0.306,0.328,-4.508,-4.803,-3.1
734884.416666667,0,NaN,0.306,0.328,-4.419,-4.794,-3.1
734884.458333333,0,NaN,0.306,0.328,-4.336,-4.781,-3.1
734884.5,0,NaN,0.306,0.327,-4.258,-4.753,-3.097
734884.541666667,0,NaN,0.306,0.328,-4.186,-4.708,-3.092
734884.583333333,0,NaN,0.306,0.328,-4.125,-4.675,-3.086
734884.625,0,NaN,0.306,0.328,-4.072,-4.644,-3.081
734884.666666667,0,NaN,0.305,0.327,-4.019,-4.614,-3.072
734884.708333333,0.2,NaN,0.307,0.328,-3.969,-4.592,-3.064
734884.75,6.1,0.001,0.307,0.328,-3.922,-4.589,-3.058
734884.791666667,0.5,NaN,0.307,0.329,-3.878,-4.622,-3.056
734884.833333333,0.3,NaN,0.307,0.328,-3.819,-4.633,-3.05
734884.875,0.5,NaN,0.307,0.327,-3.753,-4.631,-3.042
734884.916666667,0.2,NaN,0.306,0.326,-3.686,-4.628,-3.036
734884.958333333,0,NaN,0.305,0.326,-3.617,-4.617,-3.028
734885,0,NaN,0.306,0.328,-3.547,-4.597,-3.022
734885.041666667,0,NaN,0.306,0.327,-3.481,-4.558,-3.017
734885.083333333,0,NaN,0.305,0.326,-3.425,-4.531,-3.014
734885.125,0,NaN,0.306,0.326,-3.381,-4.511,-3.014
734885.166666667,0,NaN,0.305,0.327,-3.344,-4.492,-3.017
734885.208333333,0,NaN,0.306,0.327,-3.317,-4.475,-3.022
734885.25,0,NaN,0.306,0.327,-3.294,-4.458,-3.022
734885.291666667,0,NaN,0.306,0.326,-3.275,-4.439,-3.022
734885.333333333,0,NaN,0.307,0.327,-3.261,-4.419,-3.022
734885.375,0,NaN,0.307,0.327,-3.25,-4.4,-3.025
734885.416666667,0,NaN,0.306,0.328,-3.244,-4.381,-3.025
734885.458333333,0,NaN,0.305,0.326,-3.244,-4.361,-3.028
734885.5,0,NaN,0.308,0.328,-3.247,-4.342,-3.036
734885.541666667,0,NaN,0.307,0.326,-3.161,-4.328,-3.047
734885.583333333,0,NaN,0.308,0.327,-2.981,-4.314,-3.061
734885.625,0,NaN,0.308,0.326,-2.711,-4.3,-3.072
734885.666666667,0,NaN,0.308,0.328,-2.344,-4.275,-3.083
734885.708333333,0.6,NaN,0.308,0.327,-1.881,-4.217,-3.092
734885.75,3.8,NaN,0.307,0.327,-1.333,-4.103,-3.097
734885.791666667,4.8,NaN,0.308,0.326,-0.889,-3.917,-3.1
734885.833333333,5.6,NaN,0.309,0.327,-0.544,-3.65,-3.1
734885.875,4.8,NaN,0.334,0.328,-0.286,-3.294,-3.1
734885.916666667,2,NaN,0.347,0.329,-0.131,-2.867,-3.097
734885.958333333,1,NaN,0.344,0.37,-0.072,-2.408,-3.092
734886,1.6,NaN,0.342,0.368,-0.094,-1.961,-3.078
734886.041666667,1.8,NaN,0.346,0.373,-0.103,-1.556,-3.05
734886.083333333,1.2,NaN,0.348,0.379,-0.108,-1.217,-2.997
734886.125,1.5,NaN,0.346,0.374,-0.122,-0.964,-2.911
734886.166666667,1.3,NaN,0.347,0.374,-0.128,-0.794,-2.789
734886.208333333,1,NaN,0.347,0.377,-0.133,-0.692,-2.625
734886.25,1.3,0.002,0.345,0.372,-0.144,-0.636,-2.425
734886.291666667,1.5,0.001,0.343,0.368,-0.153,-0.603,-2.197
734886.333333333,1.5,0.001,0.343,0.369,-0.156,-0.578,-1.961
734886.375,2.6,0.003,0.344,0.368,-0.15,-0.55,-1.731
734886.416666667,1,0.008,0.347,0.379,-0.139,-0.519,-1.519
734886.458333333,2.5,0.006,0.348,0.377,-0.131,-0.483,-1.336
734886.5,1.8,0.019,0.353,0.396,-0.111,-0.45,-1.186
734886.541666667,1.8,0.038,0.352,0.391,-0.097,-0.419,-1.069
734886.583333333,1.5,0.074,0.352,0.387,-0.083,-0.389,-0.978
734886.625,1,0.098,0.353,0.395,-0.064,-0.353,-0.908
734886.666666667,3.3,0.126,0.348,0.378,-0.05,-0.308,-0.85
734886.708333333,2.6,0.158,0.363,0.402,-0.022,-0.258,-0.803
734886.75,3.8,0.207,0.365,0.399,-0.003,-0.189,-0.761
734886.791666667,5.1,0.231,0.367,0.405,0.019,-0.119,-0.722
734886.833333333,5.6,0.27,0.373,0.417,0.044,-0.058,-0.689
734886.875,4.5,0.284,0.368,0.418,0.053,-0.014,-0.658
734886.916666667,5.4,0.294,0.368,0.414,0.056,0.008,-0.636
734886.958333333,5.8,0.3,0.372,0.419,0.05,0.019,-0.619
734887,5.9,0.302,0.371,0.419,0.036,0.008,-0.608
734887.041666667,6.3,0.304,0.376,0.421,0.019,-0.014,-0.603
